<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	14:53:13.098
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
445.820000	-44.562100	-1116.812343
445.830000	-44.563500	-1118.062972
445.840000	-44.565000	-1118.062972
445.850000	-44.565800	-1118.062972
445.860000	-44.566600	-1118.062972
445.870000	-44.567400	-1116.812343
445.880000	-44.568600	-1116.812343
445.890000	-44.569700	-1116.812343
445.900000	-44.570300	-1118.062972
445.910000	-44.571200	-1116.812343
445.920000	-44.572900	-1116.812343
445.930000	-44.573600	-1118.062972
445.940000	-44.574200	-1118.062972
445.950000	-44.575700	-1116.812343
445.960000	-44.576400	-1116.812343
445.970000	-44.578100	-1116.812343
445.980000	-44.578900	-1118.062972
445.990000	-44.579600	-1119.313602
446.000000	-44.580400	-1118.062972
446.010000	-44.581400	-1118.062972
446.020000	-44.582500	-1116.812343
446.030000	-44.583500	-1116.812343
446.040000	-44.585100	-1118.062972
446.050000	-44.585900	-1118.062972
446.060000	-44.586600	-1118.062972
446.070000	-44.587400	-1118.062972
446.080000	-44.588400	-1118.062972
446.090000	-44.589400	-1116.812343
446.100000	-44.590600	-1116.812343
446.110000	-44.591500	-1116.812343
446.120000	-44.592100	-1116.812343
446.130000	-44.593100	-1118.062972
446.140000	-44.594400	-1116.812343
446.150000	-44.595600	-1116.812343
446.160000	-44.596600	-1116.812343
446.170000	-44.597600	-1118.062972
446.180000	-44.598600	-1118.062972
446.190000	-44.599200	-1119.313602
446.200000	-44.600400	-1118.062972
446.210000	-44.601700	-1116.812343
446.220000	-44.602700	-1116.812343
446.230000	-44.603800	-1118.062972
446.240000	-44.604500	-1118.062972
446.250000	-44.605400	-1118.062972
446.260000	-44.606600	-1118.062972
446.270000	-44.607700	-1118.062972
446.280000	-44.608600	-1118.062972
446.290000	-44.609400	-1118.062972
446.300000	-44.610500	-1118.062972
446.310000	-44.611400	-1118.062972
446.320000	-44.612700	-1118.062972
446.330000	-44.613500	-1118.062972
446.340000	-44.614400	-1118.062972
446.350000	-44.615500	-1118.062972
446.360000	-44.616500	-1118.062972
446.370000	-44.617600	-1118.062972
446.380000	-44.618700	-1118.062972
446.390000	-44.619700	-1118.062972
446.400000	-44.620700	-1118.062972
446.410000	-44.621500	-1118.062972
446.420000	-44.622700	-1119.313602
446.430000	-44.623600	-1119.313602
446.440000	-44.624400	-1119.313602
446.450000	-44.625400	-1119.313602
446.460000	-44.626600	-1119.313602
446.470000	-44.627700	-1118.062972
446.480000	-44.628700	-1118.062972
446.490000	-44.629600	-1118.062972
446.500000	-44.630600	-1119.313602
446.510000	-44.631400	-1119.313602
446.520000	-44.632300	-1119.313602
446.530000	-44.633800	-1119.313602
446.540000	-44.634800	-1119.313602
446.550000	-44.635400	-1119.313602
446.560000	-44.636200	-1118.062972
446.570000	-44.637400	-1118.062972
446.580000	-44.638800	-1118.062972
446.590000	-44.639600	-1119.313602
446.600000	-44.640300	-1120.564232
446.610000	-44.641300	-1119.313602
446.620000	-44.642300	-1118.062972
446.630000	-44.643700	-1118.062972
446.640000	-44.645000	-1119.313602
446.650000	-44.646000	-1120.564232
446.660000	-44.646700	-1120.564232
446.670000	-44.647400	-1120.564232
446.680000	-44.648200	-1119.313602
446.690000	-44.649300	-1119.313602
446.700000	-44.651100	-1119.313602
446.710000	-44.652000	-1119.313602
446.720000	-44.652700	-1119.313602
446.730000	-44.653600	-1119.313602
446.740000	-44.654400	-1119.313602
446.750000	-44.655500	-1119.313602
446.760000	-44.656600	-1119.313602
446.770000	-44.657500	-1119.313602
446.780000	-44.658200	-1119.313602
446.790000	-44.659300	-1119.313602
446.800000	-44.660600	-1119.313602
446.810000	-44.661700	-1119.313602
446.820000	-44.662600	-1120.564232
446.830000	-44.663500	-1120.564232
446.840000	-44.664700	-1119.313602
446.850000	-44.665600	-1119.313602
446.860000	-44.666600	-1120.564232
446.870000	-44.667300	-1120.564232
446.880000	-44.668400	-1119.313602
446.890000	-44.669600	-1119.313602
446.900000	-44.670900	-1120.564232
446.910000	-44.671600	-1120.564232
446.920000	-44.672600	-1120.564232
446.930000	-44.673600	-1119.313602
446.940000	-44.674500	-1119.313602
446.950000	-44.675800	-1120.564232
446.960000	-44.676700	-1119.313602
446.970000	-44.677400	-1120.564232
446.980000	-44.678400	-1120.564232
446.990000	-44.679400	-1120.564232
447.000000	-44.680500	-1120.564232
447.010000	-44.681600	-1120.564232
447.020000	-44.682400	-1120.564232
447.030000	-44.683300	-1120.564232
447.040000	-44.684700	-1120.564232
447.050000	-44.685700	-1120.564232
447.060000	-44.686600	-1120.564232
447.070000	-44.687400	-1120.564232
447.080000	-44.688500	-1120.564232
447.090000	-44.689400	-1121.814861
447.100000	-44.690400	-1121.814861
447.110000	-44.691600	-1120.564232
447.120000	-44.692700	-1120.564232
447.130000	-44.693500	-1120.564232
447.140000	-44.694300	-1120.564232
447.150000	-44.695500	-1120.564232
447.160000	-44.696700	-1120.564232
447.170000	-44.697700	-1120.564232
447.180000	-44.698700	-1120.564232
447.190000	-44.699500	-1120.564232
447.200000	-44.700500	-1120.564232
447.210000	-44.701400	-1120.564232
447.220000	-44.702400	-1120.564232
447.230000	-44.703500	-1120.564232
447.240000	-44.704700	-1120.564232
447.250000	-44.705700	-1120.564232
447.260000	-44.706700	-1121.814861
447.270000	-44.707500	-1120.564232
447.280000	-44.708600	-1120.564232
447.290000	-44.709800	-1120.564232
447.300000	-44.710800	-1121.814861
447.310000	-44.711700	-1120.564232
447.320000	-44.712400	-1120.564232
447.330000	-44.713400	-1120.564232
447.340000	-44.714700	-1120.564232
447.350000	-44.715700	-1120.564232
447.360000	-44.716500	-1120.564232
447.370000	-44.717400	-1121.814861
447.380000	-44.718400	-1121.814861
447.390000	-44.719500	-1121.814861
447.400000	-44.720800	-1121.814861
447.410000	-44.721700	-1121.814861
447.420000	-44.722600	-1121.814861
447.430000	-44.723700	-1121.814861
447.440000	-44.724700	-1121.814861
447.450000	-44.725600	-1121.814861
447.460000	-44.726500	-1120.564232
447.470000	-44.727600	-1121.814861
447.480000	-44.728600	-1121.814861
447.490000	-44.729400	-1121.814861
447.500000	-44.730300	-1120.564232
447.510000	-44.731000	-1120.564232
447.520000	-44.732200	-1120.564232
447.530000	-44.734100	-1121.814861
447.540000	-44.734900	-1121.814861
447.550000	-44.735400	-1121.814861
447.560000	-44.736200	-1121.814861
447.570000	-44.737400	-1121.814861
447.580000	-44.739000	-1121.814861
447.590000	-44.739700	-1121.814861
447.600000	-44.740300	-1121.814861
447.610000	-44.741500	-1121.814861
447.620000	-44.742300	-1121.814861
447.630000	-44.743600	-1121.814861
447.640000	-44.744800	-1121.814861
447.650000	-44.745600	-1121.814861
447.660000	-44.746500	-1121.814861
447.670000	-44.747500	-1121.814861
447.680000	-44.748300	-1121.814861
447.690000	-44.749400	-1120.564232
447.700000	-44.750600	-1121.814861
447.710000	-44.751700	-1121.814861
447.720000	-44.752500	-1121.814861
447.730000	-44.753500	-1121.814861
447.740000	-44.754700	-1121.814861
447.750000	-44.755700	-1121.814861
447.760000	-44.756600	-1121.814861
447.770000	-44.757600	-1121.814861
447.780000	-44.758700	-1121.814861
447.790000	-44.759600	-1123.065491
447.800000	-44.760400	-1123.065491
447.810000	-44.761400	-1123.065491
447.820000	-44.762500	-1123.065491
447.830000	-44.763600	-1123.065491
447.840000	-44.764500	-1121.814861
447.850000	-44.765700	-1123.065491
447.860000	-44.766600	-1123.065491
447.870000	-44.767400	-1123.065491
447.880000	-44.768500	-1121.814861
447.890000	-44.769400	-1121.814861
447.900000	-44.770400	-1121.814861
447.910000	-44.771400	-1123.065491
447.920000	-44.772800	-1123.065491
447.930000	-44.774000	-1123.065491
447.940000	-44.774700	-1124.316121
447.950000	-44.775600	-1123.065491
447.960000	-44.776800	-1123.065491
447.970000	-44.777800	-1123.065491
447.980000	-44.778600	-1123.065491
447.990000	-44.779600	-1124.316121
448.000000	-44.780700	-1124.316121
448.010000	-44.781800	-1123.065491
448.020000	-44.782600	-1123.065491
448.030000	-44.783600	-1123.065491
448.040000	-44.784500	-1124.316121
448.050000	-44.785600	-1124.316121
448.060000	-44.786600	-1124.316121
448.070000	-44.787500	-1123.065491
448.080000	-44.788300	-1124.316121
448.090000	-44.789400	-1124.316121
448.100000	-44.790500	-1123.065491
448.110000	-44.791300	-1123.065491
448.120000	-44.792100	-1123.065491
448.130000	-44.793200	-1124.316121
448.140000	-44.794300	-1124.316121
448.150000	-44.795400	-1123.065491
448.160000	-44.796700	-1123.065491
448.170000	-44.797900	-1124.316121
448.180000	-44.798800	-1125.566751
448.190000	-44.799700	-1125.566751
448.200000	-44.800900	-1124.316121
448.210000	-44.801500	-1123.065491
448.220000	-44.802200	-1124.316121
448.230000	-44.803200	-1124.316121
448.240000	-44.804900	-1124.316121
448.250000	-44.805800	-1124.316121
448.260000	-44.806600	-1124.316121
448.270000	-44.807500	-1124.316121
448.280000	-44.808600	-1125.566751
448.290000	-44.809400	-1125.566751
448.300000	-44.810500	-1124.316121
448.310000	-44.811600	-1123.065491
448.320000	-44.812500	-1123.065491
448.330000	-44.813400	-1123.065491
448.340000	-44.814400	-1124.316121
448.350000	-44.815700	-1124.316121
448.360000	-44.816600	-1124.316121
448.370000	-44.817600	-1124.316121
448.380000	-44.818500	-1124.316121
448.390000	-44.819700	-1124.316121
448.400000	-44.820700	-1124.316121
448.410000	-44.821600	-1124.316121
448.420000	-44.822600	-1124.316121
448.430000	-44.823600	-1124.316121
448.440000	-44.824500	-1124.316121
448.450000	-44.825500	-1124.316121
448.460000	-44.826700	-1125.566751
448.470000	-44.827800	-1125.566751
448.480000	-44.828500	-1125.566751
448.490000	-44.829400	-1124.316121
448.500000	-44.830400	-1124.316121
448.510000	-44.831600	-1124.316121
448.520000	-44.832600	-1124.316121
448.530000	-44.833500	-1125.566751
448.540000	-44.834700	-1125.566751
448.550000	-44.835500	-1125.566751
448.560000	-44.836700	-1124.316121
448.570000	-44.837800	-1124.316121
448.580000	-44.838500	-1124.316121
448.590000	-44.839300	-1124.316121
448.600000	-44.840600	-1124.316121
448.610000	-44.841600	-1125.566751
448.620000	-44.842800	-1125.566751
448.630000	-44.843600	-1125.566751
448.640000	-44.844400	-1125.566751
448.650000	-44.845600	-1125.566751
448.660000	-44.846500	-1125.566751
448.670000	-44.847600	-1125.566751
448.680000	-44.848500	-1125.566751
448.690000	-44.849600	-1125.566751
448.700000	-44.850600	-1125.566751
448.710000	-44.851400	-1124.316121
448.720000	-44.852400	-1124.316121
448.730000	-44.853600	-1124.316121
448.740000	-44.854700	-1125.566751
448.750000	-44.855600	-1125.566751
448.760000	-44.856400	-1125.566751
448.770000	-44.857400	-1126.817380
448.780000	-44.858500	-1126.817380
448.790000	-44.859300	-1125.566751
448.800000	-44.860900	-1125.566751
448.810000	-44.861900	-1125.566751
448.820000	-44.862700	-1125.566751
448.830000	-44.863200	-1126.817380
448.840000	-44.864300	-1126.817380
448.850000	-44.865900	-1125.566751
448.860000	-44.866900	-1125.566751
448.870000	-44.867600	-1126.817380
448.880000	-44.868400	-1126.817380
448.890000	-44.869500	-1125.566751
448.900000	-44.870500	-1125.566751
448.910000	-44.871500	-1125.566751
448.920000	-44.872500	-1126.817380
448.930000	-44.873700	-1126.817380
448.940000	-44.874500	-1126.817380
448.950000	-44.875500	-1126.817380
448.960000	-44.876400	-1126.817380
448.970000	-44.877700	-1126.817380
448.980000	-44.878800	-1126.817380
448.990000	-44.879600	-1126.817380
449.000000	-44.880500	-1126.817380
449.010000	-44.881200	-1126.817380
449.020000	-44.882000	-1126.817380
449.030000	-44.883500	-1126.817380
449.040000	-44.884800	-1126.817380
449.050000	-44.885600	-1126.817380
449.060000	-44.886400	-1128.068010
449.070000	-44.887300	-1126.817380
449.080000	-44.888600	-1126.817380
449.090000	-44.889800	-1126.817380
449.100000	-44.890700	-1126.817380
449.110000	-44.891600	-1128.068010
449.120000	-44.892600	-1126.817380
449.130000	-44.893300	-1126.817380
449.140000	-44.894400	-1128.068010
449.150000	-44.895700	-1126.817380
449.160000	-44.896600	-1126.817380
449.170000	-44.897400	-1126.817380
449.180000	-44.898400	-1126.817380
449.190000	-44.899700	-1128.068010
449.200000	-44.900700	-1128.068010
449.210000	-44.901700	-1128.068010
449.220000	-44.902900	-1126.817380
449.230000	-44.903700	-1128.068010
449.240000	-44.904500	-1128.068010
449.250000	-44.905300	-1128.068010
449.260000	-44.906400	-1128.068010
449.270000	-44.907400	-1128.068010
449.280000	-44.908600	-1128.068010
449.290000	-44.909600	-1128.068010
449.300000	-44.910700	-1129.318640
449.310000	-44.911600	-1129.318640
449.320000	-44.912500	-1129.318640
449.330000	-44.913400	-1128.068010
449.340000	-44.914400	-1128.068010
449.350000	-44.915800	-1128.068010
449.360000	-44.916900	-1128.068010
449.370000	-44.917500	-1128.068010
449.380000	-44.918400	-1128.068010
449.390000	-44.919500	-1126.817380
449.400000	-44.920400	-1128.068010
449.410000	-44.921100	-1128.068010
449.420000	-44.921800	-1128.068010
449.430000	-44.923400	-1128.068010
449.440000	-44.925300	-1128.068010
449.450000	-44.925900	-1128.068010
449.460000	-44.926500	-1128.068010
449.470000	-44.927200	-1128.068010
449.480000	-44.928800	-1128.068010
449.490000	-44.930000	-1128.068010
449.500000	-44.931100	-1129.318640
449.510000	-44.931800	-1129.318640
449.520000	-44.932500	-1128.068010
449.530000	-44.933400	-1128.068010
449.540000	-44.934800	-1128.068010
449.550000	-44.935500	-1128.068010
449.560000	-44.936600	-1128.068010
449.570000	-44.937600	-1128.068010
449.580000	-44.938700	-1128.068010
449.590000	-44.939500	-1128.068010
449.600000	-44.940300	-1129.318640
449.610000	-44.941200	-1129.318640
449.620000	-44.942400	-1128.068010
449.630000	-44.944000	-1129.318640
449.640000	-44.944700	-1129.318640
449.650000	-44.945400	-1129.318640
449.660000	-44.946200	-1129.318640
449.670000	-44.947400	-1129.318640
449.680000	-44.949000	-1129.318640
449.690000	-44.950100	-1129.318640
449.700000	-44.950500	-1129.318640
449.710000	-44.951100	-1129.318640
449.720000	-44.951900	-1128.068010
449.730000	-44.953900	-1128.068010
449.740000	-44.955600	-1128.068010
449.750000	-44.956000	-1129.318640
449.760000	-44.956600	-1129.318640
449.770000	-44.957500	-1129.318640
449.780000	-44.958700	-1129.318640
449.790000	-44.959500	-1129.318640
449.800000	-44.960300	-1129.318640
449.810000	-44.961400	-1129.318640
449.820000	-44.962400	-1129.318640
449.830000	-44.963100	-1129.318640
449.840000	-44.964300	-1129.318640
449.850000	-44.965400	-1129.318640
449.860000	-44.966900	-1129.318640
449.870000	-44.967900	-1130.569270
449.880000	-44.968700	-1130.569270
449.890000	-44.969400	-1130.569270
449.900000	-44.970400	-1130.569270
449.910000	-44.971300	-1130.569270
449.920000	-44.972300	-1130.569270
449.930000	-44.973900	-1129.318640
449.940000	-44.974600	-1129.318640
449.950000	-44.975500	-1130.569270
449.960000	-44.976400	-1130.569270
449.970000	-44.977700	-1129.318640
449.980000	-44.978600	-1129.318640
449.990000	-44.979300	-1130.569270
450.000000	-44.980600	-1130.569270
450.010000	-44.981800	-1130.569270
450.020000	-44.982600	-1130.569270
450.030000	-44.983400	-1131.819899
450.040000	-44.984500	-1130.569270
450.050000	-44.985400	-1130.569270
450.060000	-44.986600	-1130.569270
450.070000	-44.987600	-1129.318640
450.080000	-44.988400	-1129.318640
450.090000	-44.989900	-1130.569270
450.100000	-44.990700	-1130.569270
450.110000	-44.991400	-1130.569270
450.120000	-44.992500	-1130.569270
450.130000	-44.993700	-1131.819899
450.140000	-44.994600	-1131.819899
450.150000	-44.995500	-1130.569270
450.160000	-44.996600	-1129.318640
450.170000	-44.997600	-1130.569270
450.180000	-44.998400	-1130.569270
450.190000	-44.999300	-1130.569270
450.200000	-45.000400	-1130.569270
450.210000	-45.002000	-1130.569270
450.220000	-45.002700	-1130.569270
450.230000	-45.003400	-1131.819899
450.240000	-45.004300	-1130.569270
450.250000	-45.005300	-1130.569270
450.260000	-45.006600	-1130.569270
450.270000	-45.007800	-1130.569270
450.280000	-45.008600	-1130.569270
450.290000	-45.009400	-1130.569270
450.300000	-45.010500	-1131.819899
450.310000	-45.011600	-1131.819899
450.320000	-45.012600	-1131.819899
450.330000	-45.013600	-1131.819899
450.340000	-45.014500	-1131.819899
450.350000	-45.015600	-1131.819899
450.360000	-45.016600	-1131.819899
450.370000	-45.017400	-1131.819899
450.380000	-45.018400	-1131.819899
450.390000	-45.019600	-1131.819899
450.400000	-45.020500	-1130.569270
450.410000	-45.021700	-1130.569270
450.420000	-45.022500	-1131.819899
450.430000	-45.023600	-1131.819899
450.440000	-45.024700	-1131.819899
450.450000	-45.025700	-1131.819899
450.460000	-45.026400	-1131.819899
450.470000	-45.027600	-1131.819899
450.480000	-45.028500	-1131.819899
450.490000	-45.029800	-1131.819899
450.500000	-45.030700	-1130.569270
450.510000	-45.031400	-1131.819899
450.520000	-45.032500	-1131.819899
450.530000	-45.033600	-1131.819899
450.540000	-45.034600	-1131.819899
450.550000	-45.035300	-1131.819899
450.560000	-45.036300	-1131.819899
450.570000	-45.037800	-1131.819899
450.580000	-45.038900	-1131.819899
450.590000	-45.039500	-1131.819899
450.600000	-45.040300	-1131.819899
450.610000	-45.041400	-1130.569270
450.620000	-45.042500	-1130.569270
450.630000	-45.043700	-1131.819899
450.640000	-45.044900	-1133.070529
450.650000	-45.046000	-1133.070529
450.660000	-45.046700	-1133.070529
450.670000	-45.047200	-1131.819899
450.680000	-45.048100	-1131.819899
450.690000	-45.049700	-1131.819899
450.700000	-45.050900	-1131.819899
450.710000	-45.051700	-1131.819899
450.720000	-45.052600	-1131.819899
450.730000	-45.053400	-1133.070529
450.740000	-45.054400	-1133.070529
450.750000	-45.055500	-1133.070529
450.760000	-45.056400	-1133.070529
450.770000	-45.057300	-1131.819899
450.780000	-45.058800	-1133.070529
450.790000	-45.059800	-1133.070529
450.800000	-45.060600	-1133.070529
450.810000	-45.061500	-1133.070529
450.820000	-45.062500	-1131.819899
450.830000	-45.063200	-1133.070529
450.840000	-45.064300	-1133.070529
450.850000	-45.065300	-1133.070529
450.860000	-45.066800	-1131.819899
450.870000	-45.067800	-1133.070529
450.880000	-45.068700	-1133.070529
450.890000	-45.069500	-1134.321159
450.900000	-45.070600	-1133.070529
450.910000	-45.071600	-1133.070529
450.920000	-45.072600	-1133.070529
450.930000	-45.073600	-1133.070529
450.940000	-45.074700	-1133.070529
450.950000	-45.075500	-1133.070529
450.960000	-45.076300	-1133.070529
450.970000	-45.077600	-1131.819899
450.980000	-45.079100	-1133.070529
450.990000	-45.079700	-1133.070529
451.000000	-45.080400	-1133.070529
451.010000	-45.081400	-1133.070529
451.020000	-45.082400	-1134.321159
451.030000	-45.083400	-1134.321159
451.040000	-45.084500	-1134.321159
451.050000	-45.085600	-1134.321159
451.060000	-45.086600	-1133.070529
