<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	10:43:20.834
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
182.730000	-18.254500	-1015.454774
182.740000	-18.255300	-1014.207286
182.750000	-18.256300	-1014.207286
182.760000	-18.257400	-1015.454774
182.770000	-18.258500	-1015.454774
182.780000	-18.259400	-1015.454774
182.790000	-18.260200	-1015.454774
182.800000	-18.261500	-1015.454774
182.810000	-18.262700	-1015.454774
182.820000	-18.263600	-1015.454774
182.830000	-18.264400	-1015.454774
182.840000	-18.265200	-1015.454774
182.850000	-18.266300	-1015.454774
182.860000	-18.267500	-1014.207286
182.870000	-18.268500	-1014.207286
182.880000	-18.269600	-1015.454774
182.890000	-18.270600	-1015.454774
182.900000	-18.271500	-1015.454774
182.910000	-18.272200	-1015.454774
182.920000	-18.273200	-1014.207286
182.930000	-18.274500	-1014.207286
182.940000	-18.275600	-1014.207286
182.950000	-18.276400	-1014.207286
182.960000	-18.277500	-1014.207286
182.970000	-18.278200	-1015.454774
182.980000	-18.279200	-1015.454774
182.990000	-18.280300	-1014.207286
183.000000	-18.281700	-1014.207286
183.010000	-18.282900	-1015.454774
183.020000	-18.283600	-1015.454774
183.030000	-18.284500	-1015.454774
183.040000	-18.285700	-1014.207286
183.050000	-18.286500	-1014.207286
183.060000	-18.287200	-1014.207286
183.070000	-18.288100	-1014.207286
183.080000	-18.289700	-1014.207286
183.090000	-18.290700	-1014.207286
183.100000	-18.291500	-1014.207286
183.110000	-18.292300	-1015.454774
183.120000	-18.293400	-1014.207286
183.130000	-18.294300	-1012.959799
183.140000	-18.295400	-1012.959799
183.150000	-18.296800	-1012.959799
183.160000	-18.297500	-1012.959799
183.170000	-18.298400	-1012.959799
183.180000	-18.299200	-1012.959799
183.190000	-18.300600	-1012.959799
183.200000	-18.301300	-1012.959799
183.210000	-18.302700	-1012.959799
183.220000	-18.303800	-1012.959799
183.230000	-18.304600	-1012.959799
183.240000	-18.305300	-1012.959799
183.250000	-18.306100	-1014.207286
183.260000	-18.307400	-1014.207286
183.270000	-18.308300	-1014.207286
183.280000	-18.309700	-1014.207286
183.290000	-18.310700	-1014.207286
183.300000	-18.311600	-1014.207286
183.310000	-18.312500	-1014.207286
183.320000	-18.313600	-1012.959799
183.330000	-18.314500	-1012.959799
183.340000	-18.315600	-1012.959799
183.350000	-18.316300	-1012.959799
183.360000	-18.316900	-1012.959799
183.370000	-18.318500	-1012.959799
183.380000	-18.319800	-1011.712312
183.390000	-18.320500	-1012.959799
183.400000	-18.321300	-1012.959799
183.410000	-18.322300	-1012.959799
183.420000	-18.323900	-1014.207286
183.430000	-18.325100	-1014.207286
183.440000	-18.325600	-1012.959799
183.450000	-18.326300	-1012.959799
183.460000	-18.327300	-1012.959799
183.470000	-18.328600	-1012.959799
183.480000	-18.329800	-1012.959799
183.490000	-18.330500	-1012.959799
183.500000	-18.331500	-1012.959799
183.510000	-18.332400	-1012.959799
183.520000	-18.333400	-1012.959799
183.530000	-18.334300	-1011.712312
183.540000	-18.335200	-1011.712312
183.550000	-18.336200	-1012.959799
183.560000	-18.338100	-1012.959799
183.570000	-18.339000	-1012.959799
183.580000	-18.339500	-1014.207286
183.590000	-18.340300	-1014.207286
183.600000	-18.341100	-1012.959799
183.610000	-18.342300	-1011.712312
183.620000	-18.343800	-1011.712312
183.630000	-18.344400	-1011.712312
183.640000	-18.345300	-1011.712312
183.650000	-18.346400	-1011.712312
183.660000	-18.347400	-1011.712312
183.670000	-18.349000	-1011.712312
183.680000	-18.350100	-1011.712312
183.690000	-18.350700	-1012.959799
183.700000	-18.351300	-1012.959799
183.710000	-18.352400	-1011.712312
183.720000	-18.353400	-1010.464824
183.730000	-18.354400	-1010.464824
183.740000	-18.355500	-1010.464824
183.750000	-18.356300	-1011.712312
183.760000	-18.357100	-1011.712312
183.770000	-18.358200	-1011.712312
183.780000	-18.359300	-1011.712312
183.790000	-18.360400	-1010.464824
183.800000	-18.361600	-1010.464824
183.810000	-18.362600	-1011.712312
183.820000	-18.363500	-1011.712312
183.830000	-18.364100	-1010.464824
183.840000	-18.365000	-1010.464824
183.850000	-18.366300	-1010.464824
183.860000	-18.368000	-1010.464824
183.870000	-18.368300	-1010.464824
183.880000	-18.369700	-1010.464824
183.890000	-18.370500	-1010.464824
183.900000	-18.371600	-1010.464824
183.910000	-18.372500	-1010.464824
183.920000	-18.373100	-1011.712312
183.930000	-18.374200	-1011.712312
183.940000	-18.375400	-1011.712312
183.950000	-18.376200	-1010.464824
183.960000	-18.377100	-1009.217337
183.970000	-18.378400	-1010.464824
183.980000	-18.379700	-1010.464824
183.990000	-18.380500	-1011.712312
184.000000	-18.381600	-1010.464824
184.010000	-18.382900	-1010.464824
184.020000	-18.383700	-1010.464824
184.030000	-18.384600	-1010.464824
184.040000	-18.385200	-1010.464824
184.050000	-18.386400	-1010.464824
184.060000	-18.387600	-1010.464824
184.070000	-18.388600	-1010.464824
184.080000	-18.389400	-1010.464824
184.090000	-18.390300	-1010.464824
184.100000	-18.391300	-1010.464824
184.110000	-18.392500	-1010.464824
184.120000	-18.393400	-1009.217337
184.130000	-18.394500	-1009.217337
184.140000	-18.395600	-1009.217337
184.150000	-18.396600	-1009.217337
184.160000	-18.397600	-1009.217337
184.170000	-18.398400	-1010.464824
184.180000	-18.399400	-1010.464824
184.190000	-18.400500	-1009.217337
184.200000	-18.401700	-1009.217337
184.210000	-18.402600	-1009.217337
184.220000	-18.403400	-1009.217337
184.230000	-18.404400	-1009.217337
184.240000	-18.405400	-1009.217337
184.250000	-18.406600	-1009.217337
184.260000	-18.407600	-1009.217337
184.270000	-18.408500	-1009.217337
184.280000	-18.409300	-1009.217337
184.290000	-18.410600	-1009.217337
184.300000	-18.412000	-1009.217337
184.310000	-18.412900	-1009.217337
184.320000	-18.413500	-1009.217337
184.330000	-18.414200	-1009.217337
184.340000	-18.415300	-1007.969849
184.350000	-18.416400	-1007.969849
184.360000	-18.417600	-1009.217337
184.370000	-18.418600	-1009.217337
184.380000	-18.419300	-1009.217337
184.390000	-18.420100	-1007.969849
184.400000	-18.421600	-1006.722362
184.410000	-18.422600	-1006.722362
184.420000	-18.423500	-1007.969849
184.430000	-18.424400	-1007.969849
184.440000	-18.425200	-1007.969849
184.450000	-18.426500	-1007.969849
184.460000	-18.428000	-1007.969849
184.470000	-18.428800	-1007.969849
184.480000	-18.429400	-1007.969849
184.490000	-18.430200	-1007.969849
184.500000	-18.431300	-1007.969849
184.510000	-18.432400	-1006.722362
184.520000	-18.433300	-1007.969849
184.530000	-18.434400	-1007.969849
184.540000	-18.435500	-1007.969849
184.550000	-18.436500	-1007.969849
184.560000	-18.437300	-1006.722362
184.570000	-18.438200	-1006.722362
184.580000	-18.439700	-1006.722362
184.590000	-18.440900	-1006.722362
184.600000	-18.441400	-1007.969849
184.610000	-18.442100	-1006.722362
184.620000	-18.443500	-1006.722362
184.630000	-18.444700	-1005.474874
184.640000	-18.445800	-1005.474874
184.650000	-18.446500	-1006.722362
184.660000	-18.447300	-1006.722362
184.670000	-18.448000	-1006.722362
184.680000	-18.449400	-1006.722362
184.690000	-18.450400	-1005.474874
184.700000	-18.451600	-1005.474874
184.710000	-18.452600	-1006.722362
184.720000	-18.453400	-1006.722362
184.730000	-18.454100	-1006.722362
184.740000	-18.455200	-1005.474874
184.750000	-18.456300	-1005.474874
184.760000	-18.457400	-1005.474874
184.770000	-18.458700	-1005.474874
184.780000	-18.459500	-1006.722362
184.790000	-18.460500	-1006.722362
184.800000	-18.461500	-1006.722362
184.810000	-18.462600	-1005.474874
184.820000	-18.463400	-1005.474874
184.830000	-18.464400	-1006.722362
184.840000	-18.465400	-1005.474874
184.850000	-18.466300	-1005.474874
184.860000	-18.467300	-1005.474874
184.870000	-18.468500	-1005.474874
184.880000	-18.469600	-1005.474874
184.890000	-18.470400	-1005.474874
184.900000	-18.471400	-1005.474874
184.910000	-18.473000	-1005.474874
184.920000	-18.474100	-1005.474874
184.930000	-18.474700	-1005.474874
184.940000	-18.475400	-1005.474874
184.950000	-18.476200	-1005.474874
184.960000	-18.477300	-1005.474874
184.970000	-18.478400	-1004.227387
184.980000	-18.479500	-1004.227387
184.990000	-18.480500	-1005.474874
185.000000	-18.481500	-1005.474874
185.010000	-18.482500	-1005.474874
185.020000	-18.483500	-1004.227387
185.030000	-18.484400	-1005.474874
185.040000	-18.485200	-1005.474874
185.050000	-18.486600	-1005.474874
185.060000	-18.487800	-1005.474874
185.070000	-18.488600	-1005.474874
185.080000	-18.489400	-1005.474874
185.090000	-18.490300	-1005.474874
185.100000	-18.491600	-1005.474874
185.110000	-18.492600	-1004.227387
185.120000	-18.493400	-1004.227387
185.130000	-18.494300	-1005.474874
185.140000	-18.495400	-1005.474874
185.150000	-18.496700	-1005.474874
185.160000	-18.497600	-1004.227387
185.170000	-18.498400	-1004.227387
185.180000	-18.499300	-1004.227387
185.190000	-18.500400	-1004.227387
185.200000	-18.501500	-1004.227387
185.210000	-18.502500	-1004.227387
185.220000	-18.503400	-1004.227387
185.230000	-18.504500	-1004.227387
185.240000	-18.505500	-1004.227387
185.250000	-18.506500	-1004.227387
185.260000	-18.507500	-1004.227387
185.270000	-18.508500	-1004.227387
185.280000	-18.509500	-1004.227387
185.290000	-18.510400	-1004.227387
185.300000	-18.511500	-1004.227387
185.310000	-18.512700	-1004.227387
185.320000	-18.513500	-1004.227387
185.330000	-18.514400	-1002.979899
185.340000	-18.515300	-1002.979899
185.350000	-18.516300	-1002.979899
185.360000	-18.517500	-1002.979899
185.370000	-18.518600	-1002.979899
185.380000	-18.519400	-1002.979899
185.390000	-18.520300	-1002.979899
185.400000	-18.521400	-1002.979899
185.410000	-18.522500	-1001.732412
185.420000	-18.523500	-1001.732412
185.430000	-18.524500	-1002.979899
185.440000	-18.525400	-1002.979899
185.450000	-18.526300	-1002.979899
185.460000	-18.527400	-1001.732412
185.470000	-18.528500	-1001.732412
185.480000	-18.529400	-1001.732412
185.490000	-18.530500	-1002.979899
185.500000	-18.531500	-1001.732412
185.510000	-18.532500	-1001.732412
185.520000	-18.533500	-1000.484925
185.530000	-18.534400	-1001.732412
185.540000	-18.535400	-1001.732412
185.550000	-18.536500	-1000.484925
185.560000	-18.537600	-1000.484925
185.570000	-18.538500	-1001.732412
185.580000	-18.539300	-1001.732412
185.590000	-18.540400	-1001.732412
185.600000	-18.541500	-1001.732412
185.610000	-18.542500	-1001.732412
185.620000	-18.543400	-1002.979899
185.630000	-18.544400	-1001.732412
185.640000	-18.545500	-1000.484925
185.650000	-18.546400	-1001.732412
185.660000	-18.547600	-1001.732412
185.670000	-18.548400	-1000.484925
185.680000	-18.549400	-1000.484925
185.690000	-18.550400	-1001.732412
185.700000	-18.551600	-1002.979899
185.710000	-18.552500	-1001.732412
185.720000	-18.553500	-1001.732412
185.730000	-18.554500	-1001.732412
185.740000	-18.555600	-1001.732412
185.750000	-18.556500	-1001.732412
185.760000	-18.557500	-1001.732412
185.770000	-18.558500	-1000.484925
185.780000	-18.559600	-1000.484925
185.790000	-18.560400	-1000.484925
185.800000	-18.561400	-1000.484925
185.810000	-18.562400	-1001.732412
185.820000	-18.563500	-1001.732412
185.830000	-18.564600	-1000.484925
185.840000	-18.565600	-1000.484925
185.850000	-18.566500	-1000.484925
185.860000	-18.567400	-1000.484925
185.870000	-18.568400	-1000.484925
185.880000	-18.569500	-1000.484925
185.890000	-18.570400	-1000.484925
185.900000	-18.571500	-1000.484925
185.910000	-18.572600	-999.237437
185.920000	-18.573400	-1000.484925
185.930000	-18.574300	-1000.484925
185.940000	-18.575400	-1000.484925
185.950000	-18.576300	-1000.484925
185.960000	-18.577700	-1000.484925
185.970000	-18.578900	-1000.484925
185.980000	-18.579600	-1000.484925
185.990000	-18.580500	-1000.484925
186.000000	-18.581400	-1000.484925
186.010000	-18.582400	-999.237437
186.020000	-18.583500	-999.237437
186.030000	-18.584600	-999.237437
186.040000	-18.585400	-999.237437
186.050000	-18.586200	-999.237437
186.060000	-18.587600	-999.237437
186.070000	-18.588300	-999.237437
186.080000	-18.589200	-999.237437
186.090000	-18.590200	-999.237437
186.100000	-18.591400	-997.989950
186.110000	-18.592700	-999.237437
186.120000	-18.593700	-999.237437
186.130000	-18.594500	-999.237437
186.140000	-18.595500	-999.237437
186.150000	-18.596700	-997.989950
186.160000	-18.597600	-999.237437
186.170000	-18.598500	-999.237437
186.180000	-18.599500	-999.237437
186.190000	-18.600400	-997.989950
186.200000	-18.601400	-997.989950
186.210000	-18.602400	-997.989950
186.220000	-18.603600	-997.989950
186.230000	-18.604300	-997.989950
186.240000	-18.605100	-997.989950
186.250000	-18.606200	-997.989950
186.260000	-18.607400	-997.989950
186.270000	-18.608400	-997.989950
186.280000	-18.609400	-997.989950
186.290000	-18.610300	-997.989950
186.300000	-18.611300	-996.742462
186.310000	-18.612200	-996.742462
186.320000	-18.613400	-996.742462
186.330000	-18.614500	-996.742462
186.340000	-18.615600	-997.989950
186.350000	-18.616300	-997.989950
186.360000	-18.617200	-996.742462
186.370000	-18.618400	-996.742462
186.380000	-18.619700	-996.742462
186.390000	-18.620500	-997.989950
186.400000	-18.621500	-997.989950
186.410000	-18.622300	-996.742462
186.420000	-18.623200	-995.494975
186.430000	-18.624500	-995.494975
186.440000	-18.625400	-996.742462
186.450000	-18.626600	-997.989950
186.460000	-18.627600	-996.742462
186.470000	-18.628700	-996.742462
186.480000	-18.630100	-995.494975
186.490000	-18.630900	-996.742462
186.500000	-18.631600	-996.742462
186.510000	-18.632400	-996.742462
186.520000	-18.633400	-996.742462
186.530000	-18.634600	-995.494975
186.540000	-18.635400	-996.742462
186.550000	-18.636300	-996.742462
186.560000	-18.637400	-995.494975
186.570000	-18.638300	-995.494975
186.580000	-18.639600	-995.494975
186.590000	-18.640400	-995.494975
186.600000	-18.641300	-996.742462
186.610000	-18.642500	-996.742462
186.620000	-18.643700	-996.742462
186.630000	-18.644700	-996.742462
186.640000	-18.645500	-995.494975
186.650000	-18.646300	-994.247487
186.660000	-18.647400	-995.494975
186.670000	-18.648400	-995.494975
186.680000	-18.649400	-995.494975
186.690000	-18.650600	-995.494975
186.700000	-18.651600	-994.247487
186.710000	-18.652500	-994.247487
186.720000	-18.653400	-995.494975
186.730000	-18.654500	-995.494975
186.740000	-18.655600	-995.494975
186.750000	-18.656500	-995.494975
186.760000	-18.657400	-995.494975
186.770000	-18.658300	-995.494975
186.780000	-18.659300	-995.494975
186.790000	-18.660600	-995.494975
186.800000	-18.661600	-995.494975
186.810000	-18.662600	-995.494975
186.820000	-18.663500	-994.247487
186.830000	-18.664400	-994.247487
186.840000	-18.665500	-994.247487
186.850000	-18.666500	-994.247487
186.860000	-18.667600	-995.494975
186.870000	-18.668400	-994.247487
186.880000	-18.669400	-994.247487
186.890000	-18.670400	-994.247487
186.900000	-18.671300	-994.247487
186.910000	-18.672100	-994.247487
186.920000	-18.673700	-994.247487
186.930000	-18.674600	-994.247487
186.940000	-18.675400	-994.247487
186.950000	-18.676500	-994.247487
186.960000	-18.677600	-994.247487
186.970000	-18.678400	-994.247487
186.980000	-18.679200	-994.247487
186.990000	-18.680400	-993.000000
187.000000	-18.681500	-993.000000
187.010000	-18.682400	-993.000000
187.020000	-18.683600	-993.000000
187.030000	-18.684500	-993.000000
187.040000	-18.685200	-993.000000
187.050000	-18.686500	-991.752513
187.060000	-18.687600	-991.752513
187.070000	-18.688400	-991.752513
187.080000	-18.689100	-991.752513
187.090000	-18.690200	-993.000000
187.100000	-18.691700	-993.000000
187.110000	-18.692800	-993.000000
187.120000	-18.693400	-993.000000
187.130000	-18.694200	-993.000000
187.140000	-18.695600	-993.000000
187.150000	-18.696700	-993.000000
187.160000	-18.697600	-993.000000
187.170000	-18.698500	-993.000000
187.180000	-18.699400	-993.000000
187.190000	-18.700400	-991.752513
187.200000	-18.701500	-991.752513
187.210000	-18.702400	-993.000000
187.220000	-18.703200	-991.752513
187.230000	-18.704500	-991.752513
187.240000	-18.705500	-991.752513
187.250000	-18.706400	-991.752513
187.260000	-18.707300	-993.000000
187.270000	-18.708700	-993.000000
187.280000	-18.709600	-991.752513
187.290000	-18.710600	-991.752513
187.300000	-18.711500	-991.752513
187.310000	-18.712500	-991.752513
187.320000	-18.713500	-993.000000
187.330000	-18.714800	-991.752513
187.340000	-18.715700	-991.752513
187.350000	-18.716400	-991.752513
187.360000	-18.717300	-991.752513
187.370000	-18.718400	-991.752513
187.380000	-18.719300	-991.752513
187.390000	-18.720400	-991.752513
187.400000	-18.721500	-991.752513
187.410000	-18.722700	-991.752513
187.420000	-18.723500	-991.752513
187.430000	-18.724400	-991.752513
187.440000	-18.725500	-991.752513
187.450000	-18.726700	-991.752513
187.460000	-18.727500	-991.752513
187.470000	-18.728400	-991.752513
187.480000	-18.729600	-990.505025
187.490000	-18.730600	-990.505025
187.500000	-18.731400	-991.752513
187.510000	-18.732400	-990.505025
187.520000	-18.733400	-990.505025
187.530000	-18.734500	-990.505025
187.540000	-18.735300	-990.505025
187.550000	-18.736200	-990.505025
187.560000	-18.737400	-990.505025
187.570000	-18.738500	-990.505025
187.580000	-18.739400	-990.505025
187.590000	-18.740300	-990.505025
187.600000	-18.741300	-990.505025
187.610000	-18.742500	-990.505025
187.620000	-18.743500	-990.505025
187.630000	-18.744500	-990.505025
187.640000	-18.745600	-990.505025
187.650000	-18.746500	-990.505025
187.660000	-18.747400	-990.505025
187.670000	-18.748400	-990.505025
187.680000	-18.749400	-990.505025
187.690000	-18.750400	-990.505025
187.700000	-18.751500	-989.257538
187.710000	-18.752500	-989.257538
187.720000	-18.753400	-990.505025
187.730000	-18.754400	-990.505025
187.740000	-18.755400	-990.505025
187.750000	-18.756500	-990.505025
187.760000	-18.757500	-989.257538
187.770000	-18.758500	-989.257538
187.780000	-18.759400	-989.257538
187.790000	-18.760400	-989.257538
187.800000	-18.761400	-990.505025
187.810000	-18.762500	-990.505025
187.820000	-18.763400	-990.505025
187.830000	-18.764100	-990.505025
187.840000	-18.765100	-989.257538
187.850000	-18.766800	-989.257538
187.860000	-18.767900	-990.505025
187.870000	-18.768600	-990.505025
187.880000	-18.769300	-989.257538
187.890000	-18.770300	-989.257538
187.900000	-18.771500	-988.010050
187.910000	-18.772700	-988.010050
187.920000	-18.773600	-989.257538
187.930000	-18.774700	-989.257538
187.940000	-18.775500	-989.257538
187.950000	-18.776200	-989.257538
187.960000	-18.777400	-989.257538
187.970000	-18.778400	-989.257538
187.980000	-18.779500	-989.257538
187.990000	-18.780700	-988.010050
188.000000	-18.781600	-988.010050
188.010000	-18.782300	-988.010050
188.020000	-18.783300	-988.010050
188.030000	-18.784500	-988.010050
