<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:21:56.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
444.050000	-44.385900	-73.601759
444.060000	-44.387200	-73.601759
444.070000	-44.388100	-73.601759
444.080000	-44.388900	-73.601759
444.090000	-44.389900	-72.354271
444.100000	-44.391000	-72.354271
444.110000	-44.392000	-73.601759
444.120000	-44.392800	-73.601759
444.130000	-44.393800	-73.601759
444.140000	-44.395300	-73.601759
444.150000	-44.396200	-73.601759
444.160000	-44.397100	-73.601759
444.170000	-44.398000	-73.601759
444.180000	-44.398900	-73.601759
444.190000	-44.399900	-72.354271
444.200000	-44.401300	-72.354271
444.210000	-44.402400	-72.354271
444.220000	-44.403000	-72.354271
444.230000	-44.403900	-73.601759
444.240000	-44.404900	-73.601759
444.250000	-44.405800	-73.601759
444.260000	-44.407000	-73.601759
444.270000	-44.408300	-73.601759
444.280000	-44.409200	-73.601759
444.290000	-44.410100	-72.354271
444.300000	-44.410900	-72.354271
444.310000	-44.411900	-73.601759
444.320000	-44.412800	-73.601759
444.330000	-44.414100	-73.601759
444.340000	-44.415500	-73.601759
444.350000	-44.416200	-73.601759
444.360000	-44.417000	-73.601759
444.370000	-44.418100	-73.601759
444.380000	-44.419200	-73.601759
444.390000	-44.420200	-73.601759
444.400000	-44.421100	-72.354271
444.410000	-44.421900	-73.601759
444.420000	-44.422700	-73.601759
444.430000	-44.423800	-73.601759
444.440000	-44.424800	-73.601759
444.450000	-44.425900	-73.601759
444.460000	-44.427000	-73.601759
444.470000	-44.427800	-73.601759
444.480000	-44.428700	-73.601759
444.490000	-44.430400	-73.601759
444.500000	-44.431300	-73.601759
444.510000	-44.432100	-73.601759
444.520000	-44.432900	-73.601759
444.530000	-44.434000	-73.601759
444.540000	-44.434700	-73.601759
444.550000	-44.436200	-73.601759
444.560000	-44.437100	-74.849246
444.570000	-44.438200	-73.601759
444.580000	-44.439000	-73.601759
444.590000	-44.439900	-73.601759
444.600000	-44.440800	-72.354271
444.610000	-44.442100	-72.354271
444.620000	-44.443400	-72.354271
444.630000	-44.444100	-73.601759
444.640000	-44.444900	-73.601759
444.650000	-44.445800	-74.849246
444.660000	-44.446800	-74.849246
444.670000	-44.447900	-73.601759
444.680000	-44.449000	-73.601759
444.690000	-44.450100	-73.601759
444.700000	-44.451200	-73.601759
444.710000	-44.452100	-73.601759
444.720000	-44.453000	-73.601759
444.730000	-44.454200	-73.601759
444.740000	-44.454900	-73.601759
444.750000	-44.455800	-73.601759
444.760000	-44.456700	-73.601759
444.770000	-44.458100	-73.601759
444.780000	-44.459300	-73.601759
444.790000	-44.460100	-73.601759
444.800000	-44.461100	-73.601759
444.810000	-44.462100	-74.849246
444.820000	-44.462900	-74.849246
444.830000	-44.463600	-73.601759
444.840000	-44.464900	-73.601759
444.850000	-44.465900	-73.601759
444.860000	-44.467300	-73.601759
444.870000	-44.468400	-73.601759
444.880000	-44.469400	-74.849246
444.890000	-44.470200	-74.849246
444.900000	-44.471100	-73.601759
444.910000	-44.472100	-73.601759
444.920000	-44.473300	-73.601759
444.930000	-44.474300	-73.601759
444.940000	-44.475100	-73.601759
444.950000	-44.475900	-73.601759
444.960000	-44.476900	-74.849246
444.970000	-44.478000	-74.849246
444.980000	-44.479000	-74.849246
444.990000	-44.480100	-73.601759
445.000000	-44.481000	-74.849246
445.010000	-44.482000	-74.849246
445.020000	-44.482900	-74.849246
445.030000	-44.484100	-74.849246
445.040000	-44.485100	-73.601759
445.050000	-44.486000	-73.601759
445.060000	-44.486900	-74.849246
445.070000	-44.488000	-74.849246
445.080000	-44.488900	-74.849246
445.090000	-44.489700	-74.849246
445.100000	-44.490700	-73.601759
445.110000	-44.491800	-73.601759
445.120000	-44.493200	-73.601759
445.130000	-44.494100	-73.601759
445.140000	-44.494900	-73.601759
445.150000	-44.495900	-74.849246
445.160000	-44.497200	-74.849246
445.170000	-44.498000	-74.849246
445.180000	-44.499000	-73.601759
445.190000	-44.500200	-74.849246
445.200000	-44.501200	-74.849246
445.210000	-44.501900	-74.849246
445.220000	-44.502800	-73.601759
445.230000	-44.504100	-73.601759
445.240000	-44.505200	-73.601759
445.250000	-44.506000	-74.849246
445.260000	-44.507000	-74.849246
445.270000	-44.508100	-73.601759
445.280000	-44.509200	-73.601759
445.290000	-44.510100	-73.601759
445.300000	-44.510900	-73.601759
445.310000	-44.512000	-74.849246
445.320000	-44.513000	-74.849246
445.330000	-44.514200	-73.601759
445.340000	-44.515100	-73.601759
445.350000	-44.516000	-73.601759
445.360000	-44.516800	-73.601759
445.370000	-44.518100	-73.601759
445.380000	-44.519000	-73.601759
445.390000	-44.519900	-73.601759
445.400000	-44.521000	-73.601759
445.410000	-44.522000	-74.849246
445.420000	-44.523200	-74.849246
445.430000	-44.524000	-73.601759
445.440000	-44.524900	-73.601759
445.450000	-44.525900	-73.601759
445.460000	-44.527000	-73.601759
445.470000	-44.528200	-73.601759
445.480000	-44.529100	-73.601759
445.490000	-44.530300	-73.601759
445.500000	-44.531200	-73.601759
445.510000	-44.532100	-74.849246
445.520000	-44.533100	-73.601759
445.530000	-44.534000	-73.601759
445.540000	-44.535000	-73.601759
445.550000	-44.536100	-74.849246
445.560000	-44.537200	-74.849246
445.570000	-44.538100	-73.601759
445.580000	-44.538900	-73.601759
445.590000	-44.539700	-73.601759
445.600000	-44.541000	-73.601759
445.610000	-44.542300	-73.601759
445.620000	-44.543100	-74.849246
445.630000	-44.544000	-73.601759
445.640000	-44.545000	-74.849246
445.650000	-44.546100	-73.601759
445.660000	-44.547200	-73.601759
445.670000	-44.548100	-74.849246
445.680000	-44.549100	-74.849246
445.690000	-44.550000	-74.849246
445.700000	-44.550800	-74.849246
445.710000	-44.551800	-74.849246
445.720000	-44.553400	-74.849246
445.730000	-44.554600	-74.849246
445.740000	-44.555200	-74.849246
445.750000	-44.555900	-73.601759
445.760000	-44.556700	-73.601759
445.770000	-44.557700	-73.601759
445.780000	-44.559000	-74.849246
445.790000	-44.560200	-74.849246
445.800000	-44.561100	-74.849246
445.810000	-44.561900	-74.849246
445.820000	-44.562900	-73.601759
445.830000	-44.563900	-73.601759
445.840000	-44.565000	-73.601759
445.850000	-44.566000	-73.601759
445.860000	-44.567100	-73.601759
445.870000	-44.567900	-73.601759
445.880000	-44.569000	-73.601759
445.890000	-44.570100	-74.849246
445.900000	-44.571200	-74.849246
445.910000	-44.572000	-74.849246
445.920000	-44.572600	-74.849246
445.930000	-44.573800	-74.849246
445.940000	-44.574800	-74.849246
445.950000	-44.576300	-74.849246
445.960000	-44.577200	-74.849246
445.970000	-44.578100	-74.849246
445.980000	-44.579000	-74.849246
445.990000	-44.579800	-74.849246
446.000000	-44.580900	-73.601759
446.010000	-44.582100	-73.601759
446.020000	-44.583100	-74.849246
446.030000	-44.584200	-74.849246
446.040000	-44.585400	-74.849246
446.050000	-44.586500	-74.849246
446.060000	-44.587000	-74.849246
446.070000	-44.587600	-74.849246
446.080000	-44.588300	-74.849246
446.090000	-44.589800	-74.849246
446.100000	-44.591300	-74.849246
446.110000	-44.592000	-74.849246
446.120000	-44.592800	-74.849246
446.130000	-44.594000	-76.096734
446.140000	-44.595000	-76.096734
446.150000	-44.596000	-74.849246
446.160000	-44.597500	-74.849246
446.170000	-44.598100	-74.849246
446.180000	-44.599100	-74.849246
446.190000	-44.599700	-73.601759
446.200000	-44.601100	-74.849246
446.210000	-44.602200	-76.096734
446.220000	-44.603000	-74.849246
446.230000	-44.603900	-74.849246
446.240000	-44.605100	-73.601759
446.250000	-44.606000	-73.601759
446.260000	-44.607200	-74.849246
446.270000	-44.608100	-74.849246
446.280000	-44.609100	-74.849246
446.290000	-44.610000	-74.849246
446.300000	-44.611000	-74.849246
446.310000	-44.612100	-74.849246
446.320000	-44.613000	-74.849246
446.330000	-44.614100	-74.849246
446.340000	-44.615000	-76.096734
446.350000	-44.616300	-76.096734
446.360000	-44.617200	-76.096734
446.370000	-44.617900	-76.096734
446.380000	-44.618700	-76.096734
446.390000	-44.619800	-76.096734
446.400000	-44.621100	-74.849246
446.410000	-44.622000	-74.849246
446.420000	-44.623000	-74.849246
446.430000	-44.624100	-74.849246
446.440000	-44.625100	-74.849246
446.450000	-44.626000	-74.849246
446.460000	-44.626900	-73.601759
446.470000	-44.627700	-73.601759
446.480000	-44.629300	-74.849246
446.490000	-44.630500	-74.849246
446.500000	-44.631300	-74.849246
446.510000	-44.632100	-73.601759
446.520000	-44.632900	-74.849246
446.530000	-44.633800	-74.849246
446.540000	-44.634900	-74.849246
446.550000	-44.636000	-74.849246
446.560000	-44.637200	-74.849246
446.570000	-44.638100	-74.849246
446.580000	-44.639100	-74.849246
446.590000	-44.640300	-74.849246
446.600000	-44.641000	-74.849246
446.610000	-44.641700	-74.849246
446.620000	-44.642700	-74.849246
446.630000	-44.644100	-73.601759
446.640000	-44.645200	-73.601759
446.650000	-44.645800	-74.849246
446.660000	-44.646700	-74.849246
446.670000	-44.648000	-74.849246
446.680000	-44.649500	-73.601759
446.690000	-44.651000	-74.849246
446.700000	-44.651500	-74.849246
446.710000	-44.652000	-74.849246
446.720000	-44.652800	-74.849246
446.730000	-44.653800	-74.849246
446.740000	-44.655100	-74.849246
446.750000	-44.656200	-74.849246
446.760000	-44.657000	-74.849246
446.770000	-44.657600	-73.601759
446.780000	-44.658400	-74.849246
446.790000	-44.659600	-74.849246
446.800000	-44.660700	-76.096734
446.810000	-44.662000	-74.849246
446.820000	-44.663100	-74.849246
446.830000	-44.664100	-74.849246
446.840000	-44.664800	-74.849246
446.850000	-44.665700	-74.849246
446.860000	-44.666800	-74.849246
446.870000	-44.668600	-76.096734
446.880000	-44.669800	-76.096734
446.890000	-44.670100	-74.849246
446.900000	-44.670800	-74.849246
446.910000	-44.671900	-74.849246
446.920000	-44.673100	-74.849246
446.930000	-44.674000	-73.601759
446.940000	-44.674600	-74.849246
446.950000	-44.675600	-74.849246
446.960000	-44.676600	-76.096734
446.970000	-44.678000	-76.096734
446.980000	-44.679400	-74.849246
446.990000	-44.680100	-74.849246
447.000000	-44.680900	-74.849246
447.010000	-44.681900	-74.849246
447.020000	-44.683200	-74.849246
447.030000	-44.684600	-74.849246
447.040000	-44.685300	-74.849246
447.050000	-44.685800	-74.849246
447.060000	-44.686800	-74.849246
447.070000	-44.688100	-74.849246
447.080000	-44.689000	-76.096734
447.090000	-44.690100	-76.096734
447.100000	-44.690900	-76.096734
447.110000	-44.692000	-74.849246
447.120000	-44.693000	-74.849246
447.130000	-44.693900	-76.096734
447.140000	-44.694700	-76.096734
447.150000	-44.695700	-76.096734
447.160000	-44.697500	-74.849246
447.170000	-44.698500	-74.849246
447.180000	-44.699200	-74.849246
447.190000	-44.700000	-74.849246
447.200000	-44.700800	-76.096734
447.210000	-44.702100	-76.096734
447.220000	-44.703300	-76.096734
447.230000	-44.704100	-76.096734
447.240000	-44.705100	-74.849246
447.250000	-44.706000	-74.849246
447.260000	-44.707100	-74.849246
447.270000	-44.708000	-74.849246
447.280000	-44.708800	-74.849246
447.290000	-44.709900	-74.849246
447.300000	-44.711000	-74.849246
447.310000	-44.712700	-74.849246
447.320000	-44.713800	-74.849246
447.330000	-44.714100	-74.849246
447.340000	-44.714800	-74.849246
447.350000	-44.715700	-74.849246
447.360000	-44.716900	-74.849246
447.370000	-44.717900	-74.849246
447.380000	-44.719100	-74.849246
447.390000	-44.720200	-76.096734
447.400000	-44.721100	-76.096734
447.410000	-44.722000	-74.849246
447.420000	-44.723200	-74.849246
447.430000	-44.724100	-74.849246
447.440000	-44.724900	-74.849246
447.450000	-44.725700	-74.849246
447.460000	-44.727000	-74.849246
447.470000	-44.728200	-74.849246
447.480000	-44.729200	-74.849246
447.490000	-44.730000	-74.849246
447.500000	-44.730800	-74.849246
447.510000	-44.731700	-74.849246
447.520000	-44.732900	-74.849246
447.530000	-44.734000	-74.849246
447.540000	-44.735200	-76.096734
447.550000	-44.736100	-76.096734
447.560000	-44.737000	-76.096734
447.570000	-44.737800	-76.096734
447.580000	-44.738800	-76.096734
447.590000	-44.740500	-76.096734
447.600000	-44.741400	-76.096734
447.610000	-44.742100	-76.096734
447.620000	-44.742700	-76.096734
447.630000	-44.743600	-76.096734
447.640000	-44.745000	-74.849246
447.650000	-44.746600	-74.849246
447.660000	-44.747400	-76.096734
447.670000	-44.748000	-76.096734
447.680000	-44.748700	-74.849246
447.690000	-44.749500	-76.096734
447.700000	-44.750800	-76.096734
447.710000	-44.752000	-76.096734
447.720000	-44.753400	-76.096734
447.730000	-44.754100	-76.096734
447.740000	-44.754700	-74.849246
447.750000	-44.755600	-74.849246
447.760000	-44.756900	-74.849246
447.770000	-44.758100	-74.849246
447.780000	-44.759400	-73.601759
447.790000	-44.760200	-74.849246
447.800000	-44.761100	-76.096734
447.810000	-44.762000	-77.344221
447.820000	-44.763200	-76.096734
447.830000	-44.764100	-76.096734
447.840000	-44.765000	-74.849246
447.850000	-44.765900	-74.849246
447.860000	-44.766900	-76.096734
447.870000	-44.768000	-76.096734
447.880000	-44.769100	-74.849246
447.890000	-44.770100	-74.849246
447.900000	-44.770900	-74.849246
447.910000	-44.772200	-76.096734
447.920000	-44.773600	-76.096734
447.930000	-44.774400	-76.096734
447.940000	-44.775100	-76.096734
447.950000	-44.776000	-76.096734
447.960000	-44.776900	-76.096734
447.970000	-44.777900	-76.096734
447.980000	-44.778900	-76.096734
447.990000	-44.780000	-74.849246
448.000000	-44.781000	-74.849246
448.010000	-44.782100	-74.849246
448.020000	-44.783100	-74.849246
448.030000	-44.784100	-74.849246
448.040000	-44.784900	-76.096734
448.050000	-44.785800	-76.096734
448.060000	-44.787400	-76.096734
448.070000	-44.788300	-76.096734
448.080000	-44.789100	-76.096734
448.090000	-44.789900	-76.096734
448.100000	-44.790800	-77.344221
448.110000	-44.792000	-77.344221
448.120000	-44.793100	-77.344221
448.130000	-44.794100	-76.096734
448.140000	-44.795000	-76.096734
448.150000	-44.795800	-77.344221
448.160000	-44.797000	-76.096734
448.170000	-44.798200	-74.849246
448.180000	-44.799100	-74.849246
448.190000	-44.800000	-76.096734
448.200000	-44.800900	-76.096734
448.210000	-44.801900	-76.096734
448.220000	-44.803100	-76.096734
448.230000	-44.804100	-76.096734
448.240000	-44.805100	-76.096734
448.250000	-44.806000	-76.096734
448.260000	-44.807100	-76.096734
448.270000	-44.808100	-76.096734
448.280000	-44.809100	-76.096734
448.290000	-44.810000	-76.096734
448.300000	-44.810900	-76.096734
448.310000	-44.812000	-76.096734
448.320000	-44.813200	-76.096734
448.330000	-44.814200	-77.344221
448.340000	-44.815100	-77.344221
448.350000	-44.816000	-76.096734
448.360000	-44.816900	-76.096734
448.370000	-44.817900	-74.849246
448.380000	-44.819000	-74.849246
448.390000	-44.820100	-74.849246
448.400000	-44.821100	-74.849246
448.410000	-44.822100	-76.096734
448.420000	-44.823000	-76.096734
448.430000	-44.824000	-76.096734
448.440000	-44.825000	-76.096734
448.450000	-44.826100	-76.096734
448.460000	-44.827100	-76.096734
448.470000	-44.828000	-77.344221
448.480000	-44.828900	-76.096734
448.490000	-44.830100	-76.096734
448.500000	-44.831100	-76.096734
448.510000	-44.832000	-77.344221
448.520000	-44.833000	-77.344221
448.530000	-44.834000	-76.096734
448.540000	-44.835100	-76.096734
448.550000	-44.836100	-76.096734
448.560000	-44.837100	-76.096734
448.570000	-44.838000	-76.096734
448.580000	-44.838900	-76.096734
448.590000	-44.839900	-76.096734
448.600000	-44.841000	-76.096734
448.610000	-44.842100	-76.096734
448.620000	-44.843000	-76.096734
448.630000	-44.843900	-77.344221
448.640000	-44.844900	-77.344221
448.650000	-44.846000	-77.344221
448.660000	-44.847100	-77.344221
448.670000	-44.848000	-77.344221
448.680000	-44.848900	-77.344221
448.690000	-44.849900	-76.096734
448.700000	-44.851100	-76.096734
448.710000	-44.852100	-76.096734
448.720000	-44.853000	-76.096734
448.730000	-44.853800	-76.096734
448.740000	-44.854800	-76.096734
448.750000	-44.856100	-76.096734
448.760000	-44.857400	-77.344221
448.770000	-44.858000	-76.096734
448.780000	-44.859000	-76.096734
448.790000	-44.860100	-76.096734
448.800000	-44.861000	-77.344221
448.810000	-44.861800	-78.591709
448.820000	-44.862800	-77.344221
448.830000	-44.864200	-77.344221
448.840000	-44.865300	-76.096734
448.850000	-44.866200	-76.096734
448.860000	-44.867000	-77.344221
448.870000	-44.867800	-77.344221
448.880000	-44.868900	-76.096734
448.890000	-44.870100	-76.096734
448.900000	-44.871200	-76.096734
448.910000	-44.872100	-77.344221
448.920000	-44.873000	-77.344221
448.930000	-44.873800	-77.344221
448.940000	-44.874800	-76.096734
448.950000	-44.876000	-76.096734
448.960000	-44.877000	-76.096734
448.970000	-44.878500	-77.344221
448.980000	-44.879500	-77.344221
448.990000	-44.880200	-76.096734
449.000000	-44.881000	-77.344221
449.010000	-44.882000	-76.096734
449.020000	-44.883100	-76.096734
449.030000	-44.884000	-77.344221
449.040000	-44.885000	-77.344221
449.050000	-44.885800	-77.344221
449.060000	-44.886800	-76.096734
449.070000	-44.888200	-76.096734
449.080000	-44.888900	-76.096734
449.090000	-44.889700	-76.096734
449.100000	-44.890800	-76.096734
449.110000	-44.892000	-76.096734
449.120000	-44.893100	-76.096734
449.130000	-44.894100	-76.096734
449.140000	-44.895000	-77.344221
449.150000	-44.896000	-77.344221
449.160000	-44.897300	-77.344221
449.170000	-44.898300	-77.344221
449.180000	-44.899200	-76.096734
449.190000	-44.900100	-76.096734
449.200000	-44.900900	-76.096734
449.210000	-44.901900	-77.344221
449.220000	-44.902900	-77.344221
449.230000	-44.904200	-77.344221
449.240000	-44.905000	-77.344221
449.250000	-44.905700	-76.096734
449.260000	-44.906700	-76.096734
449.270000	-44.907800	-77.344221
449.280000	-44.908800	-77.344221
449.290000	-44.910100	-77.344221
449.300000	-44.911300	-77.344221
449.310000	-44.911900	-77.344221
449.320000	-44.912600	-77.344221
449.330000	-44.913700	-77.344221
449.340000	-44.915100	-77.344221
449.350000	-44.916600	-76.096734
449.360000	-44.917200	-77.344221
449.370000	-44.917900	-77.344221
449.380000	-44.918700	-76.096734
449.390000	-44.920000	-76.096734
449.400000	-44.921100	-76.096734
449.410000	-44.921900	-76.096734
449.420000	-44.922900	-77.344221
449.430000	-44.924000	-77.344221
449.440000	-44.925200	-77.344221
449.450000	-44.926200	-77.344221
449.460000	-44.927000	-77.344221
449.470000	-44.927900	-77.344221
449.480000	-44.929100	-76.096734
449.490000	-44.930100	-76.096734
449.500000	-44.931200	-77.344221
449.510000	-44.932100	-77.344221
449.520000	-44.933200	-77.344221
449.530000	-44.934100	-77.344221
449.540000	-44.935000	-77.344221
449.550000	-44.936100	-77.344221
449.560000	-44.936900	-76.096734
449.570000	-44.937900	-76.096734
449.580000	-44.938900	-76.096734
449.590000	-44.940100	-76.096734
449.600000	-44.941200	-76.096734
449.610000	-44.942000	-76.096734
449.620000	-44.942900	-77.344221
