<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	12:03:43.398
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
618.330000	-61.813600	-960.483627
618.340000	-61.814800	-960.483627
618.350000	-61.815700	-960.483627
618.360000	-61.816700	-960.483627
618.370000	-61.817800	-961.734257
618.380000	-61.818600	-961.734257
618.390000	-61.819300	-961.734257
618.400000	-61.820400	-961.734257
618.410000	-61.821900	-960.483627
618.420000	-61.822900	-961.734257
618.430000	-61.823400	-961.734257
618.440000	-61.824300	-961.734257
618.450000	-61.825700	-961.734257
618.460000	-61.827000	-961.734257
618.470000	-61.827900	-961.734257
618.480000	-61.828600	-961.734257
618.490000	-61.829500	-960.483627
618.500000	-61.830800	-960.483627
618.510000	-61.831900	-961.734257
618.520000	-61.832500	-961.734257
618.530000	-61.833300	-961.734257
618.540000	-61.834300	-961.734257
618.550000	-61.835700	-961.734257
618.560000	-61.836800	-961.734257
618.570000	-61.837800	-961.734257
618.580000	-61.838600	-961.734257
618.590000	-61.839700	-961.734257
618.600000	-61.840900	-961.734257
618.610000	-61.841600	-960.483627
618.620000	-61.842800	-960.483627
618.630000	-61.843600	-961.734257
618.640000	-61.844400	-961.734257
618.650000	-61.845400	-961.734257
618.660000	-61.846300	-960.483627
618.670000	-61.847800	-960.483627
618.680000	-61.848800	-960.483627
618.690000	-61.849700	-961.734257
618.700000	-61.850600	-961.734257
618.710000	-61.851600	-961.734257
618.720000	-61.852600	-961.734257
618.730000	-61.853300	-961.734257
618.740000	-61.854700	-961.734257
618.750000	-61.855900	-961.734257
618.760000	-61.856700	-961.734257
618.770000	-61.857800	-960.483627
618.780000	-61.858800	-960.483627
618.790000	-61.859700	-961.734257
618.800000	-61.860400	-961.734257
618.810000	-61.861400	-961.734257
618.820000	-61.862600	-961.734257
618.830000	-61.863700	-960.483627
618.840000	-61.864700	-961.734257
618.850000	-61.865900	-961.734257
618.860000	-61.866700	-961.734257
618.870000	-61.867800	-961.734257
618.880000	-61.868800	-961.734257
618.890000	-61.869700	-961.734257
618.900000	-61.870800	-961.734257
618.910000	-61.871700	-960.483627
618.920000	-61.872600	-961.734257
618.930000	-61.873600	-960.483627
618.940000	-61.874800	-961.734257
618.950000	-61.875800	-961.734257
618.960000	-61.876700	-962.984887
618.970000	-61.877700	-962.984887
618.980000	-61.878600	-961.734257
618.990000	-61.879600	-961.734257
619.000000	-61.880700	-961.734257
619.010000	-61.881700	-961.734257
619.020000	-61.882600	-961.734257
619.030000	-61.883600	-961.734257
619.040000	-61.884600	-962.984887
619.050000	-61.885400	-962.984887
619.060000	-61.886300	-962.984887
619.070000	-61.887300	-961.734257
619.080000	-61.889000	-961.734257
619.090000	-61.890100	-961.734257
619.100000	-61.891000	-961.734257
619.110000	-61.891600	-962.984887
619.120000	-61.892300	-962.984887
619.130000	-61.893500	-962.984887
619.140000	-61.894800	-962.984887
619.150000	-61.896000	-962.984887
619.160000	-61.897100	-962.984887
619.170000	-61.897700	-962.984887
619.180000	-61.898500	-962.984887
619.190000	-61.899400	-962.984887
619.200000	-61.900900	-962.984887
619.210000	-61.901900	-962.984887
619.220000	-61.902600	-962.984887
619.230000	-61.903400	-962.984887
619.240000	-61.904300	-962.984887
619.250000	-61.905400	-962.984887
619.260000	-61.906800	-962.984887
619.270000	-61.907900	-962.984887
619.280000	-61.909000	-962.984887
619.290000	-61.909500	-962.984887
619.300000	-61.910200	-962.984887
619.310000	-61.911300	-962.984887
619.320000	-61.912900	-962.984887
619.330000	-61.913800	-962.984887
619.340000	-61.914600	-961.734257
619.350000	-61.915800	-961.734257
619.360000	-61.916800	-962.984887
619.370000	-61.917700	-962.984887
619.380000	-61.918400	-962.984887
619.390000	-61.919500	-962.984887
619.400000	-61.920400	-962.984887
619.410000	-61.922000	-962.984887
619.420000	-61.922600	-962.984887
619.430000	-61.923500	-962.984887
619.440000	-61.924500	-962.984887
619.450000	-61.925600	-962.984887
619.460000	-61.926700	-964.235516
619.470000	-61.927600	-964.235516
619.480000	-61.928700	-962.984887
619.490000	-61.930000	-962.984887
619.500000	-61.930900	-962.984887
619.510000	-61.931600	-962.984887
619.520000	-61.932300	-962.984887
619.530000	-61.932900	-962.984887
619.540000	-61.934500	-962.984887
619.550000	-61.936000	-964.235516
619.560000	-61.936900	-964.235516
619.570000	-61.937300	-964.235516
619.580000	-61.938100	-964.235516
619.590000	-61.939900	-964.235516
619.600000	-61.941500	-964.235516
619.610000	-61.942200	-964.235516
619.620000	-61.942700	-964.235516
619.630000	-61.943400	-964.235516
619.640000	-61.944400	-964.235516
619.650000	-61.945500	-964.235516
619.660000	-61.947000	-964.235516
619.670000	-61.947900	-964.235516
619.680000	-61.948700	-964.235516
619.690000	-61.949400	-965.486146
619.700000	-61.950400	-964.235516
619.710000	-61.951400	-964.235516
619.720000	-61.952600	-962.984887
619.730000	-61.954100	-962.984887
619.740000	-61.955200	-964.235516
619.750000	-61.955800	-965.486146
619.760000	-61.956500	-965.486146
619.770000	-61.957400	-964.235516
619.780000	-61.958600	-964.235516
619.790000	-61.960000	-964.235516
619.800000	-61.961100	-965.486146
619.810000	-61.961600	-964.235516
619.820000	-61.962100	-964.235516
619.830000	-61.963000	-964.235516
619.840000	-61.964500	-965.486146
619.850000	-61.966500	-965.486146
619.860000	-61.967300	-965.486146
619.870000	-61.967700	-964.235516
619.880000	-61.968300	-964.235516
619.890000	-61.969100	-964.235516
619.900000	-61.970400	-964.235516
619.910000	-61.971900	-964.235516
619.920000	-61.973100	-964.235516
619.930000	-61.973600	-964.235516
619.940000	-61.974700	-965.486146
619.950000	-61.975700	-965.486146
619.960000	-61.976800	-965.486146
619.970000	-61.977700	-965.486146
619.980000	-61.978600	-965.486146
619.990000	-61.979200	-965.486146
620.000000	-61.980100	-965.486146
620.010000	-61.981400	-965.486146
620.020000	-61.983100	-965.486146
620.030000	-61.983700	-966.736776
620.040000	-61.984500	-966.736776
620.050000	-61.985300	-966.736776
620.060000	-61.986400	-965.486146
620.070000	-61.987600	-965.486146
620.080000	-61.988600	-965.486146
620.090000	-61.989800	-965.486146
620.100000	-61.990900	-965.486146
620.110000	-61.991800	-965.486146
620.120000	-61.992700	-966.736776
620.130000	-61.993500	-966.736776
620.140000	-61.994600	-966.736776
620.150000	-61.995600	-966.736776
620.160000	-61.996700	-965.486146
620.170000	-61.997400	-965.486146
620.180000	-61.998500	-965.486146
620.190000	-61.999700	-965.486146
620.200000	-62.000900	-965.486146
620.210000	-62.001800	-965.486146
620.220000	-62.002700	-965.486146
620.230000	-62.003500	-965.486146
620.240000	-62.004600	-965.486146
620.250000	-62.005800	-966.736776
620.260000	-62.006500	-966.736776
620.270000	-62.007900	-966.736776
620.280000	-62.009000	-966.736776
620.290000	-62.009600	-965.486146
620.300000	-62.010400	-965.486146
620.310000	-62.011700	-965.486146
620.320000	-62.012900	-965.486146
620.330000	-62.013900	-965.486146
620.340000	-62.015100	-966.736776
620.350000	-62.015900	-966.736776
620.360000	-62.016500	-967.987406
620.370000	-62.017500	-966.736776
620.380000	-62.018700	-966.736776
620.390000	-62.019800	-965.486146
620.400000	-62.020300	-965.486146
620.410000	-62.021400	-966.736776
620.420000	-62.023000	-966.736776
620.430000	-62.023900	-966.736776
620.440000	-62.024700	-966.736776
620.450000	-62.025500	-966.736776
620.460000	-62.026500	-966.736776
620.470000	-62.027700	-967.987406
620.480000	-62.028500	-966.736776
620.490000	-62.029500	-966.736776
620.500000	-62.030400	-966.736776
620.510000	-62.031400	-966.736776
620.520000	-62.032500	-966.736776
620.530000	-62.033700	-967.987406
620.540000	-62.035100	-967.987406
620.550000	-62.036000	-966.736776
620.560000	-62.036600	-966.736776
620.570000	-62.037600	-966.736776
620.580000	-62.038100	-966.736776
620.590000	-62.039600	-967.987406
620.600000	-62.041400	-967.987406
620.610000	-62.042000	-967.987406
620.620000	-62.042400	-966.736776
620.630000	-62.043500	-966.736776
620.640000	-62.044500	-965.486146
620.650000	-62.045500	-965.486146
620.660000	-62.046800	-965.486146
620.670000	-62.047600	-965.486146
620.680000	-62.048700	-966.736776
620.690000	-62.050000	-966.736776
620.700000	-62.050900	-966.736776
620.710000	-62.051800	-966.736776
620.720000	-62.052500	-966.736776
620.730000	-62.053600	-967.987406
620.740000	-62.054800	-967.987406
620.750000	-62.055500	-967.987406
620.760000	-62.056200	-967.987406
620.770000	-62.057700	-967.987406
620.780000	-62.059000	-967.987406
620.790000	-62.059800	-967.987406
620.800000	-62.060600	-967.987406
620.810000	-62.061600	-967.987406
620.820000	-62.062600	-966.736776
620.830000	-62.064000	-966.736776
620.840000	-62.064800	-966.736776
620.850000	-62.065700	-967.987406
620.860000	-62.066800	-967.987406
620.870000	-62.067400	-967.987406
620.880000	-62.068400	-967.987406
620.890000	-62.069900	-967.987406
620.900000	-62.070800	-967.987406
620.910000	-62.071600	-967.987406
620.920000	-62.072300	-967.987406
620.930000	-62.073200	-967.987406
620.940000	-62.074900	-967.987406
620.950000	-62.076000	-967.987406
620.960000	-62.076600	-967.987406
620.970000	-62.077500	-967.987406
620.980000	-62.078600	-967.987406
620.990000	-62.079600	-969.238035
621.000000	-62.080500	-969.238035
621.010000	-62.081400	-969.238035
621.020000	-62.082500	-969.238035
621.030000	-62.083900	-969.238035
621.040000	-62.084800	-967.987406
621.050000	-62.085800	-967.987406
621.060000	-62.086600	-967.987406
621.070000	-62.087700	-967.987406
621.080000	-62.088600	-967.987406
621.090000	-62.089500	-967.987406
621.100000	-62.090400	-967.987406
621.110000	-62.091600	-967.987406
621.120000	-62.093000	-967.987406
621.130000	-62.094000	-967.987406
621.140000	-62.095100	-969.238035
621.150000	-62.095700	-969.238035
621.160000	-62.096400	-969.238035
621.170000	-62.097600	-969.238035
621.180000	-62.099100	-969.238035
621.190000	-62.100000	-969.238035
621.200000	-62.100700	-969.238035
621.210000	-62.101600	-969.238035
621.220000	-62.102500	-969.238035
621.230000	-62.103700	-970.488665
621.240000	-62.105000	-970.488665
621.250000	-62.105900	-970.488665
621.260000	-62.106600	-969.238035
621.270000	-62.107500	-969.238035
621.280000	-62.108700	-969.238035
621.290000	-62.109700	-969.238035
621.300000	-62.110700	-969.238035
621.310000	-62.111600	-969.238035
621.320000	-62.112800	-969.238035
621.330000	-62.113800	-970.488665
621.340000	-62.114700	-970.488665
621.350000	-62.115500	-969.238035
621.360000	-62.116300	-969.238035
621.370000	-62.117400	-970.488665
621.380000	-62.118500	-970.488665
621.390000	-62.119500	-969.238035
621.400000	-62.120700	-970.488665
621.410000	-62.121700	-970.488665
621.420000	-62.122500	-970.488665
621.430000	-62.123700	-969.238035
621.440000	-62.124400	-969.238035
621.450000	-62.125600	-970.488665
621.460000	-62.126800	-969.238035
621.470000	-62.127700	-969.238035
621.480000	-62.128300	-970.488665
621.490000	-62.129500	-970.488665
621.500000	-62.130700	-970.488665
621.510000	-62.132000	-970.488665
621.520000	-62.133100	-970.488665
621.530000	-62.133800	-969.238035
621.540000	-62.134300	-969.238035
621.550000	-62.135200	-970.488665
621.560000	-62.136600	-970.488665
621.570000	-62.137600	-971.739295
621.580000	-62.138300	-970.488665
621.590000	-62.139200	-970.488665
621.600000	-62.140400	-970.488665
621.610000	-62.142100	-970.488665
621.620000	-62.143000	-970.488665
621.630000	-62.143800	-970.488665
621.640000	-62.144600	-970.488665
621.650000	-62.145800	-970.488665
621.660000	-62.146900	-970.488665
621.670000	-62.147400	-970.488665
621.680000	-62.148100	-970.488665
621.690000	-62.149600	-970.488665
621.700000	-62.151200	-970.488665
621.710000	-62.152000	-970.488665
621.720000	-62.152600	-970.488665
621.730000	-62.153700	-971.739295
621.740000	-62.154700	-971.739295
621.750000	-62.155500	-971.739295
621.760000	-62.156600	-971.739295
621.770000	-62.157600	-971.739295
621.780000	-62.158700	-971.739295
621.790000	-62.159700	-970.488665
621.800000	-62.160500	-970.488665
621.810000	-62.161600	-970.488665
621.820000	-62.162900	-970.488665
621.830000	-62.164100	-970.488665
621.840000	-62.165000	-970.488665
621.850000	-62.165500	-970.488665
621.860000	-62.166400	-971.739295
621.870000	-62.167800	-971.739295
621.880000	-62.169100	-970.488665
621.890000	-62.170100	-970.488665
621.900000	-62.170700	-970.488665
621.910000	-62.171500	-971.739295
621.920000	-62.172600	-971.739295
621.930000	-62.173600	-971.739295
621.940000	-62.174600	-971.739295
621.950000	-62.175800	-971.739295
621.960000	-62.176700	-971.739295
621.970000	-62.177500	-971.739295
621.980000	-62.178200	-971.739295
621.990000	-62.179500	-971.739295
622.000000	-62.180600	-971.739295
622.010000	-62.181400	-971.739295
622.020000	-62.182300	-971.739295
622.030000	-62.183700	-971.739295
622.040000	-62.184800	-971.739295
622.050000	-62.185600	-971.739295
622.060000	-62.186600	-971.739295
622.070000	-62.187700	-971.739295
622.080000	-62.188700	-971.739295
622.090000	-62.189600	-971.739295
622.100000	-62.190500	-971.739295
622.110000	-62.191700	-971.739295
622.120000	-62.193300	-971.739295
622.130000	-62.193900	-972.989924
622.140000	-62.194500	-972.989924
622.150000	-62.195400	-972.989924
622.160000	-62.196500	-972.989924
622.170000	-62.197700	-971.739295
622.180000	-62.198600	-971.739295
622.190000	-62.199700	-971.739295
622.200000	-62.200600	-970.488665
622.210000	-62.201700	-970.488665
622.220000	-62.202900	-971.739295
622.230000	-62.204000	-971.739295
622.240000	-62.204900	-971.739295
622.250000	-62.205800	-971.739295
622.260000	-62.206600	-971.739295
622.270000	-62.207400	-971.739295
622.280000	-62.208300	-972.989924
622.290000	-62.209600	-972.989924
622.300000	-62.210700	-972.989924
622.310000	-62.211500	-972.989924
622.320000	-62.212600	-972.989924
622.330000	-62.213900	-972.989924
622.340000	-62.214900	-971.739295
622.350000	-62.215600	-972.989924
622.360000	-62.216500	-972.989924
622.370000	-62.217400	-972.989924
622.380000	-62.218800	-972.989924
622.390000	-62.220100	-972.989924
622.400000	-62.221000	-971.739295
622.410000	-62.221600	-972.989924
622.420000	-62.222300	-972.989924
622.430000	-62.223800	-972.989924
622.440000	-62.224900	-972.989924
622.450000	-62.225800	-972.989924
622.460000	-62.226500	-972.989924
622.470000	-62.227400	-972.989924
622.480000	-62.228600	-972.989924
622.490000	-62.229800	-972.989924
622.500000	-62.230700	-972.989924
622.510000	-62.231700	-972.989924
622.520000	-62.232700	-972.989924
622.530000	-62.233700	-974.240554
622.540000	-62.235000	-974.240554
622.550000	-62.235700	-972.989924
622.560000	-62.236500	-972.989924
622.570000	-62.237400	-972.989924
622.580000	-62.238700	-972.989924
622.590000	-62.239700	-974.240554
622.600000	-62.240800	-974.240554
622.610000	-62.241800	-974.240554
622.620000	-62.242400	-972.989924
622.630000	-62.243700	-972.989924
622.640000	-62.244700	-972.989924
622.650000	-62.245700	-974.240554
622.660000	-62.246800	-974.240554
622.670000	-62.247600	-974.240554
622.680000	-62.248600	-974.240554
622.690000	-62.249800	-974.240554
622.700000	-62.250300	-974.240554
622.710000	-62.251300	-974.240554
622.720000	-62.252700	-974.240554
622.730000	-62.254000	-974.240554
622.740000	-62.254900	-974.240554
622.750000	-62.255900	-974.240554
622.760000	-62.256700	-972.989924
622.770000	-62.257400	-974.240554
622.780000	-62.258400	-974.240554
622.790000	-62.259500	-974.240554
622.800000	-62.260900	-974.240554
622.810000	-62.262100	-972.989924
622.820000	-62.262700	-974.240554
622.830000	-62.263300	-974.240554
622.840000	-62.264400	-974.240554
622.850000	-62.265600	-974.240554
622.860000	-62.267200	-974.240554
622.870000	-62.267800	-974.240554
622.880000	-62.268400	-975.491184
622.890000	-62.269400	-975.491184
622.900000	-62.270400	-974.240554
622.910000	-62.271600	-974.240554
622.920000	-62.272700	-975.491184
622.930000	-62.273600	-975.491184
622.940000	-62.274800	-975.491184
622.950000	-62.275700	-975.491184
622.960000	-62.276600	-974.240554
622.970000	-62.277700	-974.240554
622.980000	-62.278500	-975.491184
622.990000	-62.279600	-975.491184
623.000000	-62.280900	-975.491184
623.010000	-62.281600	-974.240554
623.020000	-62.282400	-975.491184
623.030000	-62.283800	-975.491184
623.040000	-62.284700	-974.240554
623.050000	-62.285600	-974.240554
623.060000	-62.286500	-974.240554
623.070000	-62.287700	-975.491184
623.080000	-62.288600	-974.240554
623.090000	-62.289600	-975.491184
623.100000	-62.290700	-974.240554
623.110000	-62.291900	-974.240554
623.120000	-62.292700	-975.491184
623.130000	-62.293500	-975.491184
623.140000	-62.294600	-976.741814
623.150000	-62.295700	-975.491184
623.160000	-62.296500	-975.491184
623.170000	-62.297500	-975.491184
623.180000	-62.298800	-975.491184
623.190000	-62.299600	-975.491184
623.200000	-62.300500	-975.491184
623.210000	-62.301500	-976.741814
623.220000	-62.302400	-975.491184
623.230000	-62.303800	-975.491184
623.240000	-62.305300	-975.491184
623.250000	-62.305900	-975.491184
623.260000	-62.306500	-975.491184
623.270000	-62.307300	-975.491184
623.280000	-62.308400	-975.491184
623.290000	-62.309500	-975.491184
623.300000	-62.310900	-974.240554
623.310000	-62.312000	-974.240554
623.320000	-62.312700	-975.491184
623.330000	-62.313400	-976.741814
623.340000	-62.314500	-975.491184
623.350000	-62.315800	-975.491184
623.360000	-62.316800	-975.491184
623.370000	-62.317600	-975.491184
623.380000	-62.318900	-975.491184
623.390000	-62.319800	-975.491184
623.400000	-62.320600	-975.491184
623.410000	-62.321500	-975.491184
623.420000	-62.323000	-975.491184
623.430000	-62.323800	-975.491184
623.440000	-62.324700	-975.491184
623.450000	-62.325500	-976.741814
623.460000	-62.326700	-976.741814
623.470000	-62.328000	-976.741814
623.480000	-62.328800	-976.741814
623.490000	-62.329300	-975.491184
623.500000	-62.330700	-976.741814
