<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	16:14:30.860
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
51.800000	-5.160600	-142.571788
51.810000	-5.161400	-142.571788
51.820000	-5.162400	-142.571788
51.830000	-5.163800	-142.571788
51.840000	-5.164700	-142.571788
51.850000	-5.165800	-142.571788
51.860000	-5.166700	-142.571788
51.870000	-5.167500	-142.571788
51.880000	-5.168400	-142.571788
51.890000	-5.169600	-142.571788
51.900000	-5.170700	-142.571788
51.910000	-5.171600	-142.571788
51.920000	-5.172800	-142.571788
51.930000	-5.173700	-143.822418
51.940000	-5.174700	-142.571788
51.950000	-5.175600	-142.571788
51.960000	-5.176500	-142.571788
51.970000	-5.177500	-142.571788
51.980000	-5.178800	-142.571788
51.990000	-5.179800	-142.571788
52.000000	-5.180500	-142.571788
52.010000	-5.181300	-142.571788
52.020000	-5.182100	-142.571788
52.030000	-5.183400	-142.571788
52.040000	-5.185000	-142.571788
52.050000	-5.186000	-142.571788
52.060000	-5.186500	-142.571788
52.070000	-5.187300	-142.571788
52.080000	-5.188800	-142.571788
52.090000	-5.190000	-143.822418
52.100000	-5.190700	-145.073048
52.110000	-5.191600	-145.073048
52.120000	-5.192500	-145.073048
52.130000	-5.193700	-143.822418
52.140000	-5.194600	-142.571788
52.150000	-5.195500	-143.822418
52.160000	-5.196800	-143.822418
52.170000	-5.197500	-145.073048
52.180000	-5.198600	-143.822418
52.190000	-5.199800	-143.822418
52.200000	-5.200400	-143.822418
52.210000	-5.201400	-143.822418
52.220000	-5.202300	-143.822418
52.230000	-5.203900	-143.822418
52.240000	-5.204900	-143.822418
52.250000	-5.205500	-143.822418
52.260000	-5.206400	-143.822418
52.270000	-5.207400	-143.822418
52.280000	-5.208400	-145.073048
52.290000	-5.209600	-145.073048
52.300000	-5.210600	-145.073048
52.310000	-5.211400	-145.073048
52.320000	-5.212500	-145.073048
52.330000	-5.213300	-145.073048
52.340000	-5.214900	-145.073048
52.350000	-5.216100	-145.073048
52.360000	-5.216600	-145.073048
52.370000	-5.217300	-145.073048
52.380000	-5.218200	-146.323678
52.390000	-5.219100	-146.323678
52.400000	-5.220600	-146.323678
52.410000	-5.222100	-145.073048
52.420000	-5.222900	-145.073048
52.430000	-5.223500	-145.073048
52.440000	-5.224200	-145.073048
52.450000	-5.225600	-145.073048
52.460000	-5.227000	-145.073048
52.470000	-5.227600	-143.822418
52.480000	-5.228300	-143.822418
52.490000	-5.229100	-145.073048
52.500000	-5.231000	-145.073048
52.510000	-5.231800	-145.073048
52.520000	-5.232600	-145.073048
52.530000	-5.233800	-145.073048
52.540000	-5.235100	-146.323678
52.550000	-5.235500	-146.323678
52.560000	-5.236200	-145.073048
52.570000	-5.236900	-145.073048
52.580000	-5.238500	-145.073048
52.590000	-5.239800	-146.323678
52.600000	-5.240700	-146.323678
52.610000	-5.242000	-146.323678
52.620000	-5.242600	-145.073048
52.630000	-5.243400	-145.073048
52.640000	-5.244800	-146.323678
52.650000	-5.245600	-146.323678
52.660000	-5.246500	-146.323678
52.670000	-5.248000	-146.323678
52.680000	-5.248700	-146.323678
52.690000	-5.249400	-146.323678
52.700000	-5.250300	-146.323678
52.710000	-5.251500	-146.323678
52.720000	-5.252200	-146.323678
52.730000	-5.253300	-146.323678
52.740000	-5.254900	-146.323678
52.750000	-5.256100	-147.574307
52.760000	-5.256700	-147.574307
52.770000	-5.257400	-146.323678
52.780000	-5.258500	-146.323678
52.790000	-5.259600	-146.323678
52.800000	-5.260400	-146.323678
52.810000	-5.262000	-146.323678
52.820000	-5.262900	-146.323678
52.830000	-5.263600	-146.323678
52.840000	-5.264600	-146.323678
52.850000	-5.265700	-146.323678
52.860000	-5.266800	-146.323678
52.870000	-5.267500	-146.323678
52.880000	-5.268800	-146.323678
52.890000	-5.269700	-146.323678
52.900000	-5.270600	-146.323678
52.910000	-5.271600	-146.323678
52.920000	-5.272500	-147.574307
52.930000	-5.273800	-147.574307
52.940000	-5.275300	-146.323678
52.950000	-5.275600	-146.323678
52.960000	-5.276300	-146.323678
52.970000	-5.277500	-146.323678
52.980000	-5.278300	-146.323678
52.990000	-5.279500	-147.574307
53.000000	-5.281200	-147.574307
53.010000	-5.281700	-146.323678
53.020000	-5.282300	-146.323678
53.030000	-5.283200	-146.323678
53.040000	-5.284400	-147.574307
53.050000	-5.286400	-147.574307
53.060000	-5.287100	-147.574307
53.070000	-5.287700	-147.574307
53.080000	-5.288500	-146.323678
53.090000	-5.289500	-147.574307
53.100000	-5.290500	-147.574307
53.110000	-5.291400	-147.574307
53.120000	-5.292400	-147.574307
53.130000	-5.293500	-146.323678
53.140000	-5.294200	-147.574307
53.150000	-5.295100	-148.824937
53.160000	-5.296300	-148.824937
53.170000	-5.297600	-147.574307
53.180000	-5.298900	-147.574307
53.190000	-5.299700	-147.574307
53.200000	-5.300500	-147.574307
53.210000	-5.301300	-148.824937
53.220000	-5.302500	-148.824937
53.230000	-5.303800	-148.824937
53.240000	-5.304600	-148.824937
53.250000	-5.305500	-147.574307
53.260000	-5.306400	-147.574307
53.270000	-5.307300	-146.323678
53.280000	-5.308700	-147.574307
53.290000	-5.309800	-147.574307
53.300000	-5.310600	-148.824937
53.310000	-5.311700	-148.824937
53.320000	-5.312500	-148.824937
53.330000	-5.313800	-148.824937
53.340000	-5.314900	-148.824937
53.350000	-5.315800	-148.824937
53.360000	-5.316500	-148.824937
53.370000	-5.317400	-148.824937
53.380000	-5.318300	-150.075567
53.390000	-5.319900	-150.075567
53.400000	-5.321000	-148.824937
53.410000	-5.321500	-148.824937
53.420000	-5.322500	-148.824937
53.430000	-5.323400	-148.824937
53.440000	-5.324600	-148.824937
53.450000	-5.325500	-148.824937
53.460000	-5.326400	-148.824937
53.470000	-5.327700	-148.824937
53.480000	-5.328500	-148.824937
53.490000	-5.329100	-148.824937
53.500000	-5.330400	-148.824937
53.510000	-5.331700	-150.075567
53.520000	-5.332900	-148.824937
53.530000	-5.333900	-148.824937
53.540000	-5.334600	-148.824937
53.550000	-5.335400	-148.824937
53.560000	-5.336500	-148.824937
53.570000	-5.337700	-148.824937
53.580000	-5.338900	-150.075567
53.590000	-5.339700	-150.075567
53.600000	-5.340700	-150.075567
53.610000	-5.341500	-148.824937
53.620000	-5.342500	-148.824937
53.630000	-5.343800	-150.075567
53.640000	-5.344700	-148.824937
53.650000	-5.345700	-148.824937
53.660000	-5.347000	-150.075567
53.670000	-5.347700	-150.075567
53.680000	-5.348300	-150.075567
53.690000	-5.349200	-150.075567
53.700000	-5.350300	-150.075567
53.710000	-5.352000	-150.075567
53.720000	-5.352900	-150.075567
53.730000	-5.353300	-150.075567
53.740000	-5.354500	-150.075567
53.750000	-5.355800	-150.075567
53.760000	-5.356900	-150.075567
53.770000	-5.357700	-150.075567
53.780000	-5.358600	-150.075567
53.790000	-5.359300	-150.075567
53.800000	-5.360400	-150.075567
53.810000	-5.361600	-150.075567
53.820000	-5.362400	-148.824937
53.830000	-5.363200	-148.824937
53.840000	-5.364300	-150.075567
53.850000	-5.365800	-150.075567
53.860000	-5.367000	-150.075567
53.870000	-5.367700	-151.326196
53.880000	-5.368400	-150.075567
53.890000	-5.369400	-150.075567
53.900000	-5.370400	-150.075567
53.910000	-5.371500	-151.326196
53.920000	-5.372700	-151.326196
53.930000	-5.373700	-151.326196
53.940000	-5.374600	-150.075567
53.950000	-5.375700	-150.075567
53.960000	-5.377000	-150.075567
53.970000	-5.377700	-150.075567
53.980000	-5.378600	-151.326196
53.990000	-5.379500	-151.326196
54.000000	-5.380500	-151.326196
54.010000	-5.381600	-151.326196
54.020000	-5.382800	-151.326196
54.030000	-5.383900	-151.326196
54.040000	-5.384800	-150.075567
54.050000	-5.385500	-151.326196
54.060000	-5.386500	-151.326196
54.070000	-5.387400	-151.326196
54.080000	-5.388300	-151.326196
54.090000	-5.389500	-151.326196
54.100000	-5.390700	-151.326196
54.110000	-5.391900	-151.326196
54.120000	-5.392500	-151.326196
54.130000	-5.393300	-151.326196
54.140000	-5.394400	-151.326196
54.150000	-5.395800	-151.326196
54.160000	-5.396600	-151.326196
54.170000	-5.397500	-151.326196
54.180000	-5.398500	-151.326196
54.190000	-5.399700	-152.576826
54.200000	-5.400900	-151.326196
54.210000	-5.401700	-151.326196
54.220000	-5.402700	-151.326196
54.230000	-5.403500	-151.326196
54.240000	-5.404500	-152.576826
54.250000	-5.405500	-152.576826
54.260000	-5.406500	-152.576826
54.270000	-5.407300	-151.326196
54.280000	-5.408300	-151.326196
54.290000	-5.410300	-151.326196
54.300000	-5.411400	-151.326196
54.310000	-5.411800	-151.326196
54.320000	-5.412400	-151.326196
54.330000	-5.413300	-152.576826
54.340000	-5.414300	-152.576826
54.350000	-5.415600	-152.576826
54.360000	-5.416600	-151.326196
54.370000	-5.417500	-151.326196
54.380000	-5.418500	-152.576826
54.390000	-5.419800	-152.576826
54.400000	-5.420500	-152.576826
54.410000	-5.421600	-151.326196
54.420000	-5.422700	-152.576826
54.430000	-5.423600	-152.576826
54.440000	-5.424600	-152.576826
54.450000	-5.425700	-152.576826
54.460000	-5.426700	-152.576826
54.470000	-5.427700	-152.576826
54.480000	-5.429000	-152.576826
54.490000	-5.429600	-152.576826
54.500000	-5.430400	-151.326196
54.510000	-5.431400	-151.326196
54.520000	-5.432600	-152.576826
54.530000	-5.433700	-152.576826
54.540000	-5.434800	-153.827456
54.550000	-5.435600	-153.827456
54.560000	-5.436400	-152.576826
54.570000	-5.437600	-152.576826
54.580000	-5.438800	-152.576826
54.590000	-5.439600	-153.827456
54.600000	-5.440500	-152.576826
54.610000	-5.441600	-152.576826
54.620000	-5.442600	-152.576826
54.630000	-5.443600	-152.576826
54.640000	-5.444800	-153.827456
54.650000	-5.445700	-153.827456
54.660000	-5.446600	-152.576826
54.670000	-5.447400	-152.576826
54.680000	-5.448500	-152.576826
54.690000	-5.449800	-152.576826
54.700000	-5.450700	-153.827456
54.710000	-5.451600	-152.576826
54.720000	-5.452500	-152.576826
54.730000	-5.453400	-152.576826
54.740000	-5.454700	-153.827456
54.750000	-5.455700	-153.827456
54.760000	-5.456600	-153.827456
54.770000	-5.457500	-153.827456
54.780000	-5.458600	-153.827456
54.790000	-5.459600	-153.827456
54.800000	-5.460500	-153.827456
54.810000	-5.461600	-152.576826
54.820000	-5.462600	-152.576826
54.830000	-5.463800	-152.576826
54.840000	-5.464500	-152.576826
54.850000	-5.465800	-152.576826
54.860000	-5.466700	-153.827456
54.870000	-5.467600	-153.827456
54.880000	-5.468500	-153.827456
54.890000	-5.469600	-153.827456
54.900000	-5.470700	-155.078086
54.910000	-5.471600	-155.078086
54.920000	-5.472600	-155.078086
54.930000	-5.473600	-153.827456
54.940000	-5.474600	-153.827456
54.950000	-5.475600	-153.827456
54.960000	-5.476500	-155.078086
54.970000	-5.477500	-155.078086
54.980000	-5.478600	-155.078086
54.990000	-5.479800	-155.078086
55.000000	-5.480400	-155.078086
55.010000	-5.481200	-155.078086
55.020000	-5.482600	-153.827456
55.030000	-5.483900	-153.827456
55.040000	-5.484600	-153.827456
55.050000	-5.485200	-153.827456
55.060000	-5.486700	-155.078086
55.070000	-5.487600	-155.078086
55.080000	-5.488500	-155.078086
55.090000	-5.489800	-155.078086
55.100000	-5.490600	-155.078086
55.110000	-5.491700	-155.078086
55.120000	-5.492400	-156.328715
55.130000	-5.493500	-156.328715
55.140000	-5.494800	-155.078086
55.150000	-5.495700	-155.078086
55.160000	-5.496700	-155.078086
55.170000	-5.497400	-155.078086
55.180000	-5.498500	-155.078086
55.190000	-5.499700	-155.078086
55.200000	-5.500800	-155.078086
55.210000	-5.501600	-156.328715
55.220000	-5.502700	-155.078086
55.230000	-5.503700	-156.328715
55.240000	-5.504700	-156.328715
55.250000	-5.505700	-156.328715
55.260000	-5.506500	-155.078086
55.270000	-5.507300	-155.078086
55.280000	-5.508500	-156.328715
55.290000	-5.509600	-156.328715
55.300000	-5.510500	-156.328715
55.310000	-5.511500	-155.078086
55.320000	-5.512500	-156.328715
55.330000	-5.513500	-156.328715
55.340000	-5.514700	-156.328715
55.350000	-5.515800	-156.328715
55.360000	-5.516900	-156.328715
55.370000	-5.517800	-156.328715
55.380000	-5.518600	-156.328715
55.390000	-5.519700	-156.328715
55.400000	-5.520600	-156.328715
55.410000	-5.521400	-156.328715
55.420000	-5.522300	-156.328715
55.430000	-5.523400	-156.328715
55.440000	-5.524600	-156.328715
55.450000	-5.525400	-156.328715
55.460000	-5.526300	-156.328715
55.470000	-5.527600	-156.328715
55.480000	-5.528600	-155.078086
55.490000	-5.529800	-155.078086
55.500000	-5.530600	-156.328715
55.510000	-5.531600	-156.328715
55.520000	-5.532500	-157.579345
55.530000	-5.533600	-157.579345
55.540000	-5.534700	-156.328715
55.550000	-5.535900	-156.328715
55.560000	-5.536700	-156.328715
55.570000	-5.537700	-156.328715
55.580000	-5.538700	-156.328715
55.590000	-5.539600	-156.328715
55.600000	-5.540500	-156.328715
55.610000	-5.541400	-156.328715
55.620000	-5.542400	-157.579345
55.630000	-5.543600	-157.579345
55.640000	-5.544800	-157.579345
55.650000	-5.545700	-157.579345
55.660000	-5.546400	-157.579345
55.670000	-5.547400	-157.579345
55.680000	-5.548400	-157.579345
55.690000	-5.549600	-157.579345
55.700000	-5.550800	-157.579345
55.710000	-5.551600	-157.579345
55.720000	-5.552500	-157.579345
55.730000	-5.553400	-157.579345
55.740000	-5.554600	-157.579345
55.750000	-5.555700	-157.579345
55.760000	-5.556600	-157.579345
55.770000	-5.557500	-157.579345
55.780000	-5.558600	-157.579345
55.790000	-5.559600	-157.579345
55.800000	-5.560600	-157.579345
55.810000	-5.561400	-157.579345
55.820000	-5.562500	-157.579345
55.830000	-5.563500	-158.829975
55.840000	-5.564600	-157.579345
55.850000	-5.565700	-157.579345
55.860000	-5.566600	-157.579345
55.870000	-5.567700	-157.579345
55.880000	-5.568800	-157.579345
55.890000	-5.569800	-157.579345
55.900000	-5.570600	-158.829975
55.910000	-5.571900	-158.829975
55.920000	-5.573000	-158.829975
55.930000	-5.573500	-158.829975
55.940000	-5.574300	-158.829975
55.950000	-5.575400	-158.829975
55.960000	-5.577400	-157.579345
55.970000	-5.577900	-158.829975
55.980000	-5.578400	-158.829975
55.990000	-5.579400	-158.829975
56.000000	-5.580700	-157.579345
56.010000	-5.581600	-157.579345
56.020000	-5.582200	-158.829975
56.030000	-5.583100	-160.080605
56.040000	-5.584400	-160.080605
56.050000	-5.585600	-160.080605
56.060000	-5.586600	-160.080605
56.070000	-5.587500	-158.829975
56.080000	-5.588600	-158.829975
56.090000	-5.589500	-158.829975
56.100000	-5.590700	-158.829975
56.110000	-5.591500	-158.829975
56.120000	-5.592600	-158.829975
56.130000	-5.593600	-160.080605
56.140000	-5.594700	-160.080605
56.150000	-5.595800	-160.080605
56.160000	-5.596600	-158.829975
56.170000	-5.597300	-158.829975
56.180000	-5.598300	-158.829975
56.190000	-5.599600	-158.829975
56.200000	-5.600800	-160.080605
56.210000	-5.601800	-160.080605
56.220000	-5.602600	-160.080605
56.230000	-5.603500	-160.080605
56.240000	-5.604500	-160.080605
56.250000	-5.605600	-160.080605
56.260000	-5.606500	-160.080605
56.270000	-5.607700	-160.080605
56.280000	-5.608900	-160.080605
56.290000	-5.609800	-158.829975
56.300000	-5.610400	-160.080605
56.310000	-5.611200	-160.080605
56.320000	-5.612600	-160.080605
56.330000	-5.613900	-160.080605
56.340000	-5.614600	-161.331234
56.350000	-5.615600	-161.331234
56.360000	-5.616400	-160.080605
56.370000	-5.617700	-160.080605
56.380000	-5.619100	-160.080605
56.390000	-5.619800	-160.080605
56.400000	-5.620600	-160.080605
56.410000	-5.621400	-160.080605
56.420000	-5.622400	-161.331234
56.430000	-5.623600	-161.331234
56.440000	-5.624800	-161.331234
56.450000	-5.625500	-160.080605
56.460000	-5.626200	-160.080605
56.470000	-5.627300	-160.080605
56.480000	-5.628700	-161.331234
56.490000	-5.629700	-160.080605
56.500000	-5.630800	-160.080605
56.510000	-5.631600	-160.080605
56.520000	-5.632400	-160.080605
56.530000	-5.633500	-161.331234
56.540000	-5.634600	-161.331234
56.550000	-5.635400	-161.331234
56.560000	-5.636300	-161.331234
56.570000	-5.637600	-161.331234
56.580000	-5.638900	-161.331234
56.590000	-5.639800	-161.331234
56.600000	-5.640600	-160.080605
56.610000	-5.641600	-160.080605
56.620000	-5.642500	-161.331234
56.630000	-5.643600	-161.331234
56.640000	-5.644600	-161.331234
56.650000	-5.645600	-161.331234
56.660000	-5.646600	-161.331234
56.670000	-5.648000	-161.331234
56.680000	-5.648800	-161.331234
56.690000	-5.649500	-162.581864
56.700000	-5.650600	-162.581864
56.710000	-5.651600	-162.581864
56.720000	-5.652700	-161.331234
56.730000	-5.653600	-161.331234
56.740000	-5.654600	-162.581864
56.750000	-5.655600	-162.581864
56.760000	-5.656600	-161.331234
56.770000	-5.657500	-161.331234
56.780000	-5.658500	-161.331234
56.790000	-5.659400	-162.581864
56.800000	-5.660500	-162.581864
56.810000	-5.661500	-161.331234
56.820000	-5.662600	-161.331234
56.830000	-5.663500	-161.331234
56.840000	-5.664800	-162.581864
56.850000	-5.665700	-162.581864
56.860000	-5.666600	-162.581864
56.870000	-5.667600	-162.581864
56.880000	-5.668700	-162.581864
56.890000	-5.669600	-162.581864
56.900000	-5.670600	-162.581864
56.910000	-5.671600	-162.581864
56.920000	-5.672600	-162.581864
56.930000	-5.673600	-162.581864
56.940000	-5.674500	-163.832494
56.950000	-5.675500	-163.832494
56.960000	-5.676500	-163.832494
56.970000	-5.677600	-162.581864
56.980000	-5.678600	-162.581864
56.990000	-5.679600	-162.581864
57.000000	-5.680600	-162.581864
57.010000	-5.681500	-162.581864
57.020000	-5.682500	-163.832494
57.030000	-5.683700	-163.832494
57.040000	-5.684500	-163.832494
57.050000	-5.685400	-163.832494
57.060000	-5.686600	-163.832494
57.070000	-5.687500	-162.581864
57.080000	-5.688600	-162.581864
57.090000	-5.689700	-163.832494
57.100000	-5.690500	-163.832494
57.110000	-5.691500	-163.832494
57.120000	-5.692600	-163.832494
57.130000	-5.693600	-163.832494
57.140000	-5.694600	-163.832494
57.150000	-5.695600	-163.832494
57.160000	-5.696500	-163.832494
57.170000	-5.697300	-163.832494
57.180000	-5.698700	-163.832494
57.190000	-5.699700	-165.083123
57.200000	-5.700700	-165.083123
57.210000	-5.701700	-163.832494
57.220000	-5.702800	-163.832494
57.230000	-5.703700	-163.832494
57.240000	-5.704500	-163.832494
57.250000	-5.705400	-163.832494
57.260000	-5.706700	-163.832494
57.270000	-5.707600	-163.832494
57.280000	-5.708500	-163.832494
57.290000	-5.709600	-165.083123
57.300000	-5.710700	-165.083123
57.310000	-5.712000	-163.832494
57.320000	-5.712800	-165.083123
57.330000	-5.713500	-165.083123
57.340000	-5.714400	-165.083123
57.350000	-5.715700	-163.832494
57.360000	-5.716900	-163.832494
57.370000	-5.717700	-163.832494
57.380000	-5.718400	-163.832494
57.390000	-5.719400	-165.083123
57.400000	-5.720500	-165.083123
57.410000	-5.721600	-165.083123
57.420000	-5.722600	-163.832494
57.430000	-5.723700	-163.832494
57.440000	-5.724800	-165.083123
57.450000	-5.725700	-163.832494
57.460000	-5.726600	-163.832494
57.470000	-5.727600	-163.832494
57.480000	-5.728700	-163.832494
57.490000	-5.729600	-163.832494
57.500000	-5.730700	-165.083123
57.510000	-5.731700	-165.083123
57.520000	-5.732700	-165.083123
57.530000	-5.733600	-165.083123
57.540000	-5.734600	-163.832494
57.550000	-5.735500	-165.083123
57.560000	-5.736400	-166.333753
57.570000	-5.737500	-166.333753
57.580000	-5.738600	-165.083123
57.590000	-5.739600	-165.083123
57.600000	-5.740600	-165.083123
57.610000	-5.741400	-165.083123
57.620000	-5.742500	-165.083123
57.630000	-5.743600	-165.083123
57.640000	-5.744500	-165.083123
57.650000	-5.745600	-165.083123
57.660000	-5.746700	-166.333753
57.670000	-5.747600	-166.333753
57.680000	-5.748500	-165.083123
57.690000	-5.749500	-165.083123
57.700000	-5.750600	-165.083123
57.710000	-5.751700	-166.333753
57.720000	-5.752600	-165.083123
57.730000	-5.753500	-165.083123
57.740000	-5.754600	-165.083123
57.750000	-5.755600	-165.083123
57.760000	-5.756600	-165.083123
57.770000	-5.757400	-166.333753
57.780000	-5.758500	-166.333753
57.790000	-5.759600	-166.333753
57.800000	-5.760600	-166.333753
